match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857265,2022-11-22,Group Stage,Poland,1,34,5,Mexico,5573,Héctor Alfredo Moreno Herrera,26368,César Jasib Montes Castro,Complete,32.52215,56.5,21.0,55.3,53.5
3857265,2022-11-22,Group Stage,Poland,1,34,10,Mexico,26368,César Jasib Montes Castro,5575,Héctor Miguel Herrera López,Out,47.178066,74.4,55.6,120.0,67.7
3857265,2022-11-22,Group Stage,Poland,1,36,5,Mexico,5573,Héctor Alfredo Moreno Herrera,5567,Edson Omar Álvarez Velázquez,Complete,13.538464,20.5,52.2,33.0,57.4
3857265,2022-11-22,Group Stage,Poland,1,36,7,Mexico,5567,Edson Omar Álvarez Velázquez,26400,Henry Josué Martín Mex,Complete,5.3851647,33.0,57.4,38.2,58.8
3857265,2022-11-22,Group Stage,Poland,1,36,7,Mexico,26400,Henry Josué Martín Mex,5567,Edson Omar Álvarez Velázquez,Complete,2.3,38.2,58.8,35.9,58.8
3857265,2022-11-22,Group Stage,Poland,1,36,8,Mexico,5567,Edson Omar Álvarez Velázquez,26301,Ernesto Alexis Vega Rojas,Complete,14.384019,37.3,58.3,41.0,44.4
3857265,2022-11-22,Group Stage,Poland,1,36,12,Mexico,26301,Ernesto Alexis Vega Rojas,5576,Jesús Daniel Gallardo Vasconcelos,Complete,27.294687,57.6,35.3,69.0,10.5
3857265,2022-11-22,Group Stage,Poland,1,36,17,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,26301,Ernesto Alexis Vega Rojas,Incomplete,42.190044,84.7,4.6,113.1,35.8
3857265,2022-11-22,Group Stage,Poland,1,36,49,Mexico,5567,Edson Omar Álvarez Velázquez,26400,Henry Josué Martín Mex,Incomplete,24.09502,35.5,22.3,57.6,31.9
3857265,2022-11-22,Group Stage,Poland,1,37,39,Mexico,5573,Héctor Alfredo Moreno Herrera,26368,César Jasib Montes Castro,Complete,25.322124,19.8,18.3,26.2,42.8
3857265,2022-11-22,Group Stage,Poland,1,37,42,Mexico,26368,César Jasib Montes Castro,26406,Jorge Eduardo Sánchez Ramos,Complete,22.968674,27.5,44.0,34.1,66.0
3857265,2022-11-22,Group Stage,Poland,1,37,45,Mexico,26406,Jorge Eduardo Sánchez Ramos,26368,César Jasib Montes Castro,Complete,13.652839,34.1,66.0,26.9,54.4
3857265,2022-11-22,Group Stage,Poland,1,37,47,Mexico,26368,César Jasib Montes Castro,5573,Héctor Alfredo Moreno Herrera,Complete,35.888298,26.9,54.4,32.8,19.0
3857265,2022-11-22,Group Stage,Poland,1,37,52,Mexico,5573,Héctor Alfredo Moreno Herrera,5567,Edson Omar Álvarez Velázquez,Complete,17.274258,38.9,18.1,51.7,29.7
3857265,2022-11-22,Group Stage,Poland,1,37,55,Mexico,5567,Edson Omar Álvarez Velázquez,5576,Jesús Daniel Gallardo Vasconcelos,Complete,26.024988,52.8,28.8,46.7,3.5
3857265,2022-11-22,Group Stage,Poland,1,37,58,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5573,Héctor Alfredo Moreno Herrera,Complete,11.363538,46.7,3.5,41.9,13.8
3857265,2022-11-22,Group Stage,Poland,1,38,3,Mexico,5573,Héctor Alfredo Moreno Herrera,26368,César Jasib Montes Castro,Complete,26.203053,50.3,29.4,50.7,55.6
3857265,2022-11-22,Group Stage,Poland,1,38,8,Mexico,26368,César Jasib Montes Castro,5573,Héctor Alfredo Moreno Herrera,Complete,23.086792,51.0,55.8,53.0,32.8
3857265,2022-11-22,Group Stage,Poland,1,38,10,Mexico,5573,Héctor Alfredo Moreno Herrera,28825,Luis Gerardo Chávez Magallón,Complete,29.322006,53.2,32.2,63.9,4.9
3857265,2022-11-22,Group Stage,Poland,1,38,14,Mexico,28825,Luis Gerardo Chávez Magallón,5576,Jesús Daniel Gallardo Vasconcelos,Complete,10.160708,70.1,4.4,80.1,2.6
3857265,2022-11-22,Group Stage,Poland,1,38,14,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,28825,Luis Gerardo Chávez Magallón,Complete,13.631214,80.1,2.6,67.1,6.7
3857265,2022-11-22,Group Stage,Poland,1,38,17,Mexico,28825,Luis Gerardo Chávez Magallón,5567,Edson Omar Álvarez Velázquez,Complete,15.939887,62.8,8.5,67.6,23.7
3857265,2022-11-22,Group Stage,Poland,1,38,19,Mexico,5567,Edson Omar Álvarez Velázquez,26301,Ernesto Alexis Vega Rojas,Complete,10.023972,67.6,23.7,76.4,18.9
3857265,2022-11-22,Group Stage,Poland,1,38,20,Mexico,26301,Ernesto Alexis Vega Rojas,28825,Luis Gerardo Chávez Magallón,Complete,17.085667,76.4,18.9,63.0,8.3
3857265,2022-11-22,Group Stage,Poland,1,38,24,Mexico,28825,Luis Gerardo Chávez Magallón,5573,Héctor Alfredo Moreno Herrera,Complete,22.240728,69.7,6.7,52.5,20.8
3857265,2022-11-22,Group Stage,Poland,1,38,27,Mexico,5573,Héctor Alfredo Moreno Herrera,26368,César Jasib Montes Castro,Complete,23.890165,53.3,24.1,57.6,47.6
3857265,2022-11-22,Group Stage,Poland,1,38,30,Mexico,26368,César Jasib Montes Castro,5575,Héctor Miguel Herrera López,Complete,9.180959,58.3,50.6,63.3,58.3
3857265,2022-11-22,Group Stage,Poland,1,38,32,Mexico,5575,Héctor Miguel Herrera López,26368,César Jasib Montes Castro,Complete,10.7415085,63.3,58.3,54.6,52.0
3857265,2022-11-22,Group Stage,Poland,1,38,34,Mexico,26368,César Jasib Montes Castro,5573,Héctor Alfredo Moreno Herrera,Complete,21.733154,54.6,52.0,55.8,30.3
3857265,2022-11-22,Group Stage,Poland,1,38,39,Mexico,5573,Héctor Alfredo Moreno Herrera,28825,Luis Gerardo Chávez Magallón,Complete,22.004772,66.5,20.3,81.5,4.2
3857265,2022-11-22,Group Stage,Poland,1,38,42,Mexico,28825,Luis Gerardo Chávez Magallón,5571,Hirving Rodrigo Lozano Bahena,Complete,61.35878,85.1,4.2,110.4,60.1
3857265,2022-11-22,Group Stage,Poland,1,38,47,Mexico,5571,Hirving Rodrigo Lozano Bahena,5575,Héctor Miguel Herrera López,Incomplete,11.6068945,112.8,56.3,112.4,44.7
3857265,2022-11-22,Group Stage,Poland,1,39,20,Mexico,28825,Luis Gerardo Chávez Magallón,5575,Héctor Miguel Herrera López,Complete,37.57193,120.0,80.0,86.7,62.6
3857265,2022-11-22,Group Stage,Poland,1,39,23,Mexico,5575,Héctor Miguel Herrera López,26301,Ernesto Alexis Vega Rojas,Complete,18.064882,87.4,65.6,102.1,76.1
3857265,2022-11-22,Group Stage,Poland,1,39,31,Mexico,26301,Ernesto Alexis Vega Rojas,5575,Héctor Miguel Herrera López,Complete,21.791054,109.0,73.3,89.2,64.2
3857265,2022-11-22,Group Stage,Poland,1,39,37,Mexico,5575,Héctor Miguel Herrera López,,,Incomplete,1.7088008,91.7,54.2,93.3,53.6
3857265,2022-11-22,Group Stage,Poland,1,39,41,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5577,Francisco Guillermo Ochoa Magaña,Complete,54.065147,81.0,21.9,29.0,36.7
3857265,2022-11-22,Group Stage,Poland,1,39,48,Mexico,5577,Francisco Guillermo Ochoa Magaña,5575,Héctor Miguel Herrera López,Complete,28.340254,29.0,36.7,51.6,19.6
3857265,2022-11-22,Group Stage,Poland,1,39,55,Mexico,5575,Héctor Miguel Herrera López,,,Out,67.42062,67.2,19.0,119.7,61.3
3857265,2022-11-22,Group Stage,Poland,1,40,35,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,28825,Luis Gerardo Chávez Magallón,Incomplete,18.976301,31.7,11.7,45.8,24.4
3857265,2022-11-22,Group Stage,Poland,1,40,46,Mexico,26301,Ernesto Alexis Vega Rojas,5571,Hirving Rodrigo Lozano Bahena,Incomplete,63.250927,45.8,26.7,92.0,69.9
3857265,2022-11-22,Group Stage,Poland,1,40,57,Mexico,28825,Luis Gerardo Chávez Magallón,5571,Hirving Rodrigo Lozano Bahena,Incomplete,13.408206,69.0,79.2,81.7,74.9
3857265,2022-11-22,Group Stage,Poland,1,41,28,Mexico,26406,Jorge Eduardo Sánchez Ramos,26400,Henry Josué Martín Mex,Incomplete,24.512037,27.5,80.0,50.3,71.0
3857265,2022-11-22,Group Stage,Poland,1,41,44,Mexico,5567,Edson Omar Álvarez Velázquez,26400,Henry Josué Martín Mex,Incomplete,12.778107,61.9,77.0,71.7,68.8
3857265,2022-11-22,Group Stage,Poland,1,42,23,Mexico,28825,Luis Gerardo Chávez Magallón,5567,Edson Omar Álvarez Velázquez,Complete,7.5802374,34.1,57.4,28.0,61.9
3857265,2022-11-22,Group Stage,Poland,1,42,24,Mexico,5567,Edson Omar Álvarez Velázquez,26368,César Jasib Montes Castro,Complete,11.331814,28.0,61.9,23.5,51.5
3857265,2022-11-22,Group Stage,Poland,1,42,27,Mexico,26368,César Jasib Montes Castro,5573,Héctor Alfredo Moreno Herrera,Complete,22.88755,23.5,51.5,25.5,28.7
3857265,2022-11-22,Group Stage,Poland,1,42,32,Mexico,5573,Héctor Alfredo Moreno Herrera,28825,Luis Gerardo Chávez Magallón,Complete,10.944405,39.8,19.8,43.5,30.1
3857265,2022-11-22,Group Stage,Poland,1,42,36,Mexico,28825,Luis Gerardo Chávez Magallón,5573,Héctor Alfredo Moreno Herrera,Complete,20.218061,53.8,30.5,63.2,12.6
3857265,2022-11-22,Group Stage,Poland,1,42,40,Mexico,5573,Héctor Alfredo Moreno Herrera,28825,Luis Gerardo Chávez Magallón,Complete,9.313431,65.6,12.6,65.1,21.9
3857265,2022-11-22,Group Stage,Poland,1,42,43,Mexico,28825,Luis Gerardo Chávez Magallón,5571,Hirving Rodrigo Lozano Bahena,Complete,63.089222,72.3,24.2,108.6,75.8
3857265,2022-11-22,Group Stage,Poland,1,42,52,Mexico,5571,Hirving Rodrigo Lozano Bahena,26406,Jorge Eduardo Sánchez Ramos,Complete,19.3,108.6,75.8,118.1,59.0
3857265,2022-11-22,Group Stage,Poland,1,42,54,Mexico,26406,Jorge Eduardo Sánchez Ramos,,,Incomplete,20.298769,117.2,60.8,115.2,40.6
3857265,2022-11-22,Group Stage,Poland,1,43,13,Mexico,26406,Jorge Eduardo Sánchez Ramos,28825,Luis Gerardo Chávez Magallón,Complete,19.961212,106.9,80.0,87.8,74.2
3857265,2022-11-22,Group Stage,Poland,1,43,17,Mexico,28825,Luis Gerardo Chávez Magallón,5576,Jesús Daniel Gallardo Vasconcelos,Complete,67.510666,85.5,72.4,86.7,4.9
3857265,2022-11-22,Group Stage,Poland,1,43,23,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,,,Incomplete,0.92195445,92.9,7.1,93.8,7.3
3857265,2022-11-22,Group Stage,Poland,1,43,33,Mexico,26301,Ernesto Alexis Vega Rojas,5567,Edson Omar Álvarez Velázquez,Complete,8.0,91.3,24.1,83.3,24.1
3857265,2022-11-22,Group Stage,Poland,1,43,35,Mexico,5567,Edson Omar Álvarez Velázquez,28825,Luis Gerardo Chávez Magallón,Complete,18.704277,82.1,24.2,81.7,42.9
3857265,2022-11-22,Group Stage,Poland,1,43,37,Mexico,28825,Luis Gerardo Chávez Magallón,26406,Jorge Eduardo Sánchez Ramos,Complete,13.230646,80.6,48.9,79.7,62.1
3857265,2022-11-22,Group Stage,Poland,1,43,39,Mexico,26406,Jorge Eduardo Sánchez Ramos,5571,Hirving Rodrigo Lozano Bahena,Complete,20.05692,76.7,72.0,96.5,75.2
3857265,2022-11-22,Group Stage,Poland,1,43,44,Mexico,5571,Hirving Rodrigo Lozano Bahena,28825,Luis Gerardo Chávez Magallón,Complete,14.042791,96.5,75.2,85.1,67.0
3857265,2022-11-22,Group Stage,Poland,1,43,47,Mexico,28825,Luis Gerardo Chávez Magallón,,,Incomplete,23.650158,87.6,59.7,99.9,39.5
3857265,2022-11-22,Group Stage,Poland,1,43,50,Mexico,28825,Luis Gerardo Chávez Magallón,5571,Hirving Rodrigo Lozano Bahena,Complete,14.400347,92.9,69.0,105.8,75.4
3857265,2022-11-22,Group Stage,Poland,1,43,52,Mexico,5571,Hirving Rodrigo Lozano Bahena,,,Incomplete,32.80549,108.8,74.7,109.4,41.9
3857265,2022-11-22,Group Stage,Poland,1,44,2,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5567,Edson Omar Álvarez Velázquez,Complete,14.169333,80.6,3.3,79.2,17.4
3857265,2022-11-22,Group Stage,Poland,1,44,4,Mexico,5567,Edson Omar Álvarez Velázquez,26368,César Jasib Montes Castro,Complete,23.705906,75.1,20.5,59.0,37.9
3857265,2022-11-22,Group Stage,Poland,1,44,7,Mexico,26368,César Jasib Montes Castro,28825,Luis Gerardo Chávez Magallón,Complete,18.848078,63.9,42.9,73.7,59.0
3857265,2022-11-22,Group Stage,Poland,1,44,10,Mexico,28825,Luis Gerardo Chávez Magallón,5571,Hirving Rodrigo Lozano Bahena,Complete,23.408758,74.4,62.1,93.8,75.2
3857265,2022-11-22,Group Stage,Poland,1,44,14,Mexico,5571,Hirving Rodrigo Lozano Bahena,26400,Henry Josué Martín Mex,Complete,17.046993,97.1,63.8,103.5,48.0
3857265,2022-11-22,Group Stage,Poland,1,44,15,Mexico,26400,Henry Josué Martín Mex,26406,Jorge Eduardo Sánchez Ramos,Complete,14.312582,103.5,48.0,110.1,60.7
3857265,2022-11-22,Group Stage,Poland,1,44,52,Mexico,26301,Ernesto Alexis Vega Rojas,5573,Héctor Alfredo Moreno Herrera,Complete,34.90229,120.0,80.0,114.1,45.6
3857265,2022-11-22,Group Stage,Poland,1,44,53,Mexico,5573,Héctor Alfredo Moreno Herrera,,,Incomplete,10.008996,114.0,49.0,117.7,39.7
3857265,2022-11-22,Group Stage,Poland,1,45,22,Mexico,26368,César Jasib Montes Castro,5567,Edson Omar Álvarez Velázquez,Complete,7.324616,27.1,47.4,32.8,52.0
3857265,2022-11-22,Group Stage,Poland,1,45,23,Mexico,5567,Edson Omar Álvarez Velázquez,5573,Héctor Alfredo Moreno Herrera,Complete,19.924858,32.8,52.0,26.8,33.0
3857265,2022-11-22,Group Stage,Poland,1,45,26,Mexico,5573,Héctor Alfredo Moreno Herrera,5576,Jesús Daniel Gallardo Vasconcelos,Complete,9.964437,25.7,26.3,20.5,17.8
3857265,2022-11-22,Group Stage,Poland,1,45,28,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5573,Héctor Alfredo Moreno Herrera,Complete,13.083196,20.5,17.8,29.9,8.7
3857265,2022-11-22,Group Stage,Poland,1,45,31,Mexico,5573,Héctor Alfredo Moreno Herrera,26301,Ernesto Alexis Vega Rojas,Complete,12.291867,36.0,4.0,48.2,5.5
3857265,2022-11-22,Group Stage,Poland,1,45,32,Mexico,26301,Ernesto Alexis Vega Rojas,5575,Héctor Miguel Herrera López,Complete,14.375674,49.2,6.4,61.7,13.5
3857265,2022-11-22,Group Stage,Poland,1,45,34,Mexico,5575,Héctor Miguel Herrera López,26301,Ernesto Alexis Vega Rojas,Complete,22.184004,54.6,10.8,44.4,30.5
3857265,2022-11-22,Group Stage,Poland,1,45,44,Mexico,26301,Ernesto Alexis Vega Rojas,28825,Luis Gerardo Chávez Magallón,Complete,18.401087,67.2,41.3,67.4,59.7
3857265,2022-11-22,Group Stage,Poland,1,45,47,Mexico,28825,Luis Gerardo Chávez Magallón,5571,Hirving Rodrigo Lozano Bahena,Complete,20.922955,74.0,62.7,89.9,76.3
3857265,2022-11-22,Group Stage,Poland,1,45,50,Mexico,5571,Hirving Rodrigo Lozano Bahena,,,Incomplete,43.038704,96.0,76.1,109.7,35.3
3857265,2022-11-22,Group Stage,Poland,1,45,55,Mexico,28825,Luis Gerardo Chávez Magallón,5571,Hirving Rodrigo Lozano Bahena,Complete,8.15414,91.9,70.1,95.1,77.6
3857265,2022-11-22,Group Stage,Poland,1,45,59,Mexico,5571,Hirving Rodrigo Lozano Bahena,28825,Luis Gerardo Chávez Magallón,Complete,19.35071,104.0,75.9,91.3,61.3
