match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857279,2022-11-22,Group Stage,Australia,1,41,29,France,5487,Antoine Griezmann,8519,Dayotchanculle Upamecano,Complete,26.112257,67.5,56.9,58.2,32.5
3857279,2022-11-22,Group Stage,Australia,1,41,35,France,8519,Dayotchanculle Upamecano,10481,Aurélien Djani Tchouaméni,Complete,21.328384,69.7,28.1,68.6,49.4
3857279,2022-11-22,Group Stage,Australia,1,41,37,France,10481,Aurélien Djani Tchouaméni,3009,Kylian Mbappé Lottin,Complete,18.711494,70.0,54.6,88.4,58.0
3857279,2022-11-22,Group Stage,Australia,1,41,38,France,3009,Kylian Mbappé Lottin,5477,Ousmane Dembélé,Complete,17.867569,88.4,58.0,93.9,75.0
3857279,2022-11-22,Group Stage,Australia,1,41,41,France,5477,Ousmane Dembélé,,,Incomplete,22.777401,101.3,72.2,107.2,50.2
3857279,2022-11-22,Group Stage,Australia,1,41,44,France,5476,Benjamin Pavard,5477,Ousmane Dembélé,Complete,10.346497,92.0,64.6,100.7,70.2
3857279,2022-11-22,Group Stage,Australia,1,41,51,France,5477,Ousmane Dembélé,3009,Kylian Mbappé Lottin,Complete,8.902246,111.4,56.9,105.9,49.9
3857279,2022-11-22,Group Stage,Australia,1,41,53,France,3009,Kylian Mbappé Lottin,5487,Antoine Griezmann,Complete,7.18401,106.4,49.5,99.5,47.5
3857279,2022-11-22,Group Stage,Australia,1,42,56,France,6704,Theo Bernard François Hernández,3604,Olivier Giroud,Complete,17.96274,32.0,0.1,44.5,13.0
3857279,2022-11-22,Group Stage,Australia,1,42,57,France,3604,Olivier Giroud,5487,Antoine Griezmann,Complete,11.438969,44.6,13.0,34.8,7.1
3857279,2022-11-22,Group Stage,Australia,1,43,2,France,5487,Antoine Griezmann,11135,Ibrahima Konaté,Complete,17.98249,34.5,17.3,26.1,33.2
3857279,2022-11-22,Group Stage,Australia,1,43,7,France,11135,Ibrahima Konaté,,,Incomplete,40.695087,39.0,51.8,76.2,68.3
3857279,2022-11-22,Group Stage,Australia,1,43,39,France,8519,Dayotchanculle Upamecano,3604,Olivier Giroud,Complete,13.9531355,51.6,9.0,64.1,15.2
3857279,2022-11-22,Group Stage,Australia,1,43,41,France,3604,Olivier Giroud,10481,Aurélien Djani Tchouaméni,Complete,9.141663,64.9,16.1,56.3,13.0
3857279,2022-11-22,Group Stage,Australia,1,43,42,France,10481,Aurélien Djani Tchouaméni,3026,Adrien Rabiot,Complete,11.696581,56.7,12.8,68.3,11.3
3857279,2022-11-22,Group Stage,Australia,1,43,43,France,3026,Adrien Rabiot,6704,Theo Bernard François Hernández,Complete,7.632169,68.9,11.3,64.9,4.8
3857279,2022-11-22,Group Stage,Australia,1,43,45,France,6704,Theo Bernard François Hernández,8519,Dayotchanculle Upamecano,Complete,26.673208,63.3,4.0,37.2,9.5
3857279,2022-11-22,Group Stage,Australia,1,43,47,France,8519,Dayotchanculle Upamecano,3099,Hugo Lloris,Complete,31.821062,33.5,9.6,11.2,32.3
3857279,2022-11-22,Group Stage,Australia,1,43,51,France,3099,Hugo Lloris,11135,Ibrahima Konaté,Complete,18.120707,15.1,36.0,26.1,50.4
3857279,2022-11-22,Group Stage,Australia,1,43,54,France,11135,Ibrahima Konaté,5476,Benjamin Pavard,Complete,17.940178,27.3,53.7,38.0,68.1
3857279,2022-11-22,Group Stage,Australia,1,43,57,France,5476,Benjamin Pavard,11135,Ibrahima Konaté,Complete,14.675831,38.7,67.7,35.4,53.4
3857279,2022-11-22,Group Stage,Australia,1,44,0,France,11135,Ibrahima Konaté,8519,Dayotchanculle Upamecano,Complete,24.93291,38.0,52.7,41.4,28.0
3857279,2022-11-22,Group Stage,Australia,1,44,2,France,8519,Dayotchanculle Upamecano,10481,Aurélien Djani Tchouaméni,Complete,10.5418215,41.5,28.0,49.2,20.8
3857279,2022-11-22,Group Stage,Australia,1,44,7,France,10481,Aurélien Djani Tchouaméni,3026,Adrien Rabiot,Complete,6.720863,53.0,21.3,57.9,25.9
3857279,2022-11-22,Group Stage,Australia,1,44,8,France,3026,Adrien Rabiot,8519,Dayotchanculle Upamecano,Complete,11.101802,57.9,25.9,46.8,25.7
3857279,2022-11-22,Group Stage,Australia,1,44,10,France,8519,Dayotchanculle Upamecano,11135,Ibrahima Konaté,Complete,19.2,47.8,29.0,47.8,48.2
3857279,2022-11-22,Group Stage,Australia,1,44,12,France,11135,Ibrahima Konaté,5476,Benjamin Pavard,Complete,19.602295,48.8,50.2,50.8,69.7
3857279,2022-11-22,Group Stage,Australia,1,44,14,France,5476,Benjamin Pavard,8519,Dayotchanculle Upamecano,Complete,29.173447,50.6,66.7,38.4,40.2
3857279,2022-11-22,Group Stage,Australia,1,44,18,France,8519,Dayotchanculle Upamecano,5487,Antoine Griezmann,Complete,40.093517,38.7,45.8,66.9,74.3
3857279,2022-11-22,Group Stage,Australia,1,44,21,France,5487,Antoine Griezmann,5476,Benjamin Pavard,Complete,12.175796,67.2,73.7,57.1,66.9
3857279,2022-11-22,Group Stage,Australia,1,44,24,France,5476,Benjamin Pavard,11135,Ibrahima Konaté,Complete,15.426276,57.3,66.3,48.4,53.7
3857279,2022-11-22,Group Stage,Australia,1,44,26,France,11135,Ibrahima Konaté,3026,Adrien Rabiot,Complete,10.396634,48.3,50.8,55.8,58.0
3857279,2022-11-22,Group Stage,Australia,1,44,28,France,3026,Adrien Rabiot,8519,Dayotchanculle Upamecano,Complete,22.3,53.5,56.9,53.5,34.6
3857279,2022-11-22,Group Stage,Australia,1,44,33,France,8519,Dayotchanculle Upamecano,5487,Antoine Griezmann,Complete,38.051807,65.5,42.3,101.0,56.0
3857279,2022-11-22,Group Stage,Australia,1,44,37,France,5487,Antoine Griezmann,3009,Kylian Mbappé Lottin,Complete,14.534442,109.8,54.4,112.9,40.2
3857279,2022-11-22,Group Stage,Australia,1,45,21,France,8519,Dayotchanculle Upamecano,,,Incomplete,24.800806,47.3,20.1,72.1,20.3
3857279,2022-11-22,Group Stage,Australia,1,45,33,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,13.306014,9.4,3.0,22.7,3.4
3857279,2022-11-22,Group Stage,Australia,1,46,37,France,3099,Hugo Lloris,10481,Aurélien Djani Tchouaméni,Complete,45.863495,6.0,44.0,50.5,55.1
3857279,2022-11-22,Group Stage,Australia,1,46,39,France,10481,Aurélien Djani Tchouaméni,,,Incomplete,24.858198,50.5,55.1,75.2,57.9
3857279,2022-11-22,Group Stage,Australia,1,48,8,France,5476,Benjamin Pavard,3604,Olivier Giroud,Complete,21.986359,26.4,80.0,46.8,71.8
3857279,2022-11-22,Group Stage,Australia,1,49,6,France,5476,Benjamin Pavard,5477,Ousmane Dembélé,Complete,24.553818,16.3,59.4,33.0,77.4
3857279,2022-11-22,Group Stage,Australia,1,49,19,France,5477,Ousmane Dembélé,5487,Antoine Griezmann,Complete,12.611503,92.5,62.1,81.2,67.7
3857279,2022-11-22,Group Stage,Australia,1,49,21,France,5487,Antoine Griezmann,5476,Benjamin Pavard,Complete,10.811568,78.7,69.4,67.9,69.9
3857279,2022-11-22,Group Stage,Australia,1,49,22,France,5476,Benjamin Pavard,10481,Aurélien Djani Tchouaméni,Complete,12.816006,67.9,69.9,64.3,57.6
3857279,2022-11-22,Group Stage,Australia,1,49,23,France,10481,Aurélien Djani Tchouaméni,11135,Ibrahima Konaté,Complete,11.317685,64.3,57.6,54.3,52.3
3857279,2022-11-22,Group Stage,Australia,1,49,26,France,11135,Ibrahima Konaté,6704,Theo Bernard François Hernández,Complete,44.682995,57.9,44.4,72.0,2.0
3857279,2022-11-22,Group Stage,Australia,1,49,29,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,3.4132097,72.0,2.0,71.7,5.4
3857279,2022-11-22,Group Stage,Australia,1,49,33,France,3009,Kylian Mbappé Lottin,10481,Aurélien Djani Tchouaméni,Complete,10.976793,76.6,7.1,73.4,17.6
3857279,2022-11-22,Group Stage,Australia,1,49,34,France,10481,Aurélien Djani Tchouaméni,3009,Kylian Mbappé Lottin,Complete,6.132699,73.4,17.6,75.9,12.0
3857279,2022-11-22,Group Stage,Australia,1,49,35,France,3009,Kylian Mbappé Lottin,10481,Aurélien Djani Tchouaméni,Complete,6.400781,75.9,12.0,72.8,17.6
3857279,2022-11-22,Group Stage,Australia,1,49,36,France,10481,Aurélien Djani Tchouaméni,3009,Kylian Mbappé Lottin,Complete,3.8118236,72.8,17.6,76.6,17.3
3857279,2022-11-22,Group Stage,Australia,1,49,36,France,3009,Kylian Mbappé Lottin,11135,Ibrahima Konaté,Complete,26.400757,76.6,17.6,64.0,40.8
3857279,2022-11-22,Group Stage,Australia,1,49,39,France,11135,Ibrahima Konaté,5476,Benjamin Pavard,Complete,16.37712,63.3,43.2,66.3,59.3
3857279,2022-11-22,Group Stage,Australia,1,49,40,France,5476,Benjamin Pavard,11135,Ibrahima Konaté,Complete,11.609048,66.3,59.3,62.9,48.2
3857279,2022-11-22,Group Stage,Australia,1,49,41,France,11135,Ibrahima Konaté,5476,Benjamin Pavard,Complete,14.354442,62.9,48.2,57.5,61.5
3857279,2022-11-22,Group Stage,Australia,1,49,44,France,5476,Benjamin Pavard,8519,Dayotchanculle Upamecano,Complete,26.454678,56.1,58.3,54.4,31.9
3857279,2022-11-22,Group Stage,Australia,1,49,48,France,8519,Dayotchanculle Upamecano,5476,Benjamin Pavard,Complete,15.601282,53.6,43.6,41.0,52.8
3857279,2022-11-22,Group Stage,Australia,1,49,50,France,5476,Benjamin Pavard,8519,Dayotchanculle Upamecano,Complete,24.637573,38.4,51.8,35.8,27.3
3857279,2022-11-22,Group Stage,Australia,1,49,55,France,8519,Dayotchanculle Upamecano,11135,Ibrahima Konaté,Complete,21.966566,31.7,26.0,34.4,47.8
3857279,2022-11-22,Group Stage,Australia,1,49,59,France,11135,Ibrahima Konaté,5476,Benjamin Pavard,Complete,12.997308,44.6,51.8,48.8,64.1
3857279,2022-11-22,Group Stage,Australia,1,50,1,France,5476,Benjamin Pavard,5487,Antoine Griezmann,Complete,22.011814,48.8,64.9,68.2,75.3
3857279,2022-11-22,Group Stage,Australia,1,50,3,France,5487,Antoine Griezmann,10481,Aurélien Djani Tchouaméni,Complete,18.507566,67.3,73.7,57.5,58.0
3857279,2022-11-22,Group Stage,Australia,1,50,7,France,10481,Aurélien Djani Tchouaméni,8519,Dayotchanculle Upamecano,Complete,26.137522,57.1,56.5,55.7,30.4
3857279,2022-11-22,Group Stage,Australia,1,50,12,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,25.323902,66.9,24.6,81.2,3.7
3857279,2022-11-22,Group Stage,Australia,1,50,15,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,10.716809,81.2,3.7,81.8,14.4
3857279,2022-11-22,Group Stage,Australia,1,50,41,France,3099,Hugo Lloris,10481,Aurélien Djani Tchouaméni,Complete,31.072174,9.8,24.1,39.6,32.9
3857279,2022-11-22,Group Stage,Australia,1,50,43,France,10481,Aurélien Djani Tchouaméni,11135,Ibrahima Konaté,Complete,13.810142,39.6,32.9,37.2,46.5
3857279,2022-11-22,Group Stage,Australia,1,50,45,France,11135,Ibrahima Konaté,5476,Benjamin Pavard,Complete,13.967104,36.8,49.9,43.6,62.1
3857279,2022-11-22,Group Stage,Australia,1,50,49,France,5476,Benjamin Pavard,11135,Ibrahima Konaté,Complete,15.893709,49.4,64.5,40.4,51.4
3857279,2022-11-22,Group Stage,Australia,1,50,52,France,11135,Ibrahima Konaté,8519,Dayotchanculle Upamecano,Complete,17.220047,40.7,47.8,44.9,31.1
3857279,2022-11-22,Group Stage,Australia,1,50,55,France,8519,Dayotchanculle Upamecano,5487,Antoine Griezmann,Complete,8.321658,46.6,28.5,54.9,29.1
3857279,2022-11-22,Group Stage,Australia,1,50,56,France,5487,Antoine Griezmann,8519,Dayotchanculle Upamecano,Complete,10.53945,54.9,29.1,49.1,20.3
3857279,2022-11-22,Group Stage,Australia,1,50,58,France,8519,Dayotchanculle Upamecano,3009,Kylian Mbappé Lottin,Complete,54.366165,49.1,22.2,102.3,11.0
3857279,2022-11-22,Group Stage,Australia,2,45,39,France,3099,Hugo Lloris,,,Incomplete,66.1,7.0,36.1,65.9,66.1
3857279,2022-11-22,Group Stage,Australia,2,46,2,France,11135,Ibrahima Konaté,8519,Dayotchanculle Upamecano,Complete,17.601137,33.3,54.3,33.5,36.7
3857279,2022-11-22,Group Stage,Australia,2,46,5,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,28.935272,36.1,33.8,45.1,6.3
3857279,2022-11-22,Group Stage,Australia,2,46,8,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,19.226025,45.1,5.2,64.3,4.2
3857279,2022-11-22,Group Stage,Australia,2,48,0,France,5476,Benjamin Pavard,5487,Antoine Griezmann,Complete,18.748867,68.9,71.8,84.5,61.4
3857279,2022-11-22,Group Stage,Australia,2,48,4,France,5487,Antoine Griezmann,5476,Benjamin Pavard,Complete,8.5440035,84.5,60.0,81.5,68.0
3857279,2022-11-22,Group Stage,Australia,2,48,5,France,5476,Benjamin Pavard,3604,Olivier Giroud,Complete,13.788401,81.5,68.0,94.1,62.4
3857279,2022-11-22,Group Stage,Australia,2,48,6,France,3604,Olivier Giroud,3009,Kylian Mbappé Lottin,Incomplete,4.88467,93.7,63.1,98.2,65.0
3857279,2022-11-22,Group Stage,Australia,2,48,25,France,5476,Benjamin Pavard,5477,Ousmane Dembélé,Complete,6.8242216,87.1,80.0,81.5,76.1
3857279,2022-11-22,Group Stage,Australia,2,48,36,France,5487,Antoine Griezmann,8519,Dayotchanculle Upamecano,Complete,24.602846,74.9,72.3,61.0,52.0
3857279,2022-11-22,Group Stage,Australia,2,48,40,France,8519,Dayotchanculle Upamecano,5487,Antoine Griezmann,Complete,6.109828,62.0,48.5,64.2,42.8
3857279,2022-11-22,Group Stage,Australia,2,48,42,France,5487,Antoine Griezmann,6704,Theo Bernard François Hernández,Complete,35.146122,64.3,41.6,72.4,7.4
3857279,2022-11-22,Group Stage,Australia,2,48,46,France,6704,Theo Bernard François Hernández,8519,Dayotchanculle Upamecano,Complete,32.200775,77.9,6.1,51.2,24.1
3857279,2022-11-22,Group Stage,Australia,2,48,50,France,8519,Dayotchanculle Upamecano,10481,Aurélien Djani Tchouaméni,Complete,24.242525,51.2,25.7,56.3,49.4
3857279,2022-11-22,Group Stage,Australia,2,48,53,France,10481,Aurélien Djani Tchouaméni,5476,Benjamin Pavard,Complete,22.472204,57.4,54.3,63.6,75.9
3857279,2022-11-22,Group Stage,Australia,2,48,55,France,5476,Benjamin Pavard,11135,Ibrahima Konaté,Complete,24.37909,59.4,72.9,45.9,52.6
3857279,2022-11-22,Group Stage,Australia,2,48,59,France,11135,Ibrahima Konaté,8519,Dayotchanculle Upamecano,Complete,30.513767,47.8,51.8,55.6,22.3
3857279,2022-11-22,Group Stage,Australia,2,49,4,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,29.560953,70.2,18.5,99.3,13.3
3857279,2022-11-22,Group Stage,Australia,2,49,9,France,6704,Theo Bernard François Hernández,5487,Antoine Griezmann,Incomplete,5.3712196,118.1,23.3,115.5,28.0
3857279,2022-11-22,Group Stage,Australia,2,49,19,France,11135,Ibrahima Konaté,10481,Aurélien Djani Tchouaméni,Complete,6.226556,72.5,33.1,77.9,36.2
3857279,2022-11-22,Group Stage,Australia,2,49,20,France,10481,Aurélien Djani Tchouaméni,8519,Dayotchanculle Upamecano,Complete,17.488853,77.9,36.2,69.8,20.7
3857279,2022-11-22,Group Stage,Australia,2,49,22,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,28.170374,75.2,14.8,101.3,4.2
3857279,2022-11-22,Group Stage,Australia,2,49,26,France,6704,Theo Bernard François Hernández,3604,Olivier Giroud,Complete,35.680946,116.8,8.9,111.6,44.2
3857279,2022-11-22,Group Stage,Australia,2,50,16,France,3099,Hugo Lloris,3026,Adrien Rabiot,Incomplete,21.5824,12.0,35.0,33.4,37.8
3857279,2022-11-22,Group Stage,Australia,2,50,55,France,8519,Dayotchanculle Upamecano,10481,Aurélien Djani Tchouaméni,Complete,19.366207,15.2,24.5,34.5,26.1
3857279,2022-11-22,Group Stage,Australia,2,51,1,France,10481,Aurélien Djani Tchouaméni,11135,Ibrahima Konaté,Complete,7.44043,40.1,42.8,34.1,47.2
3857279,2022-11-22,Group Stage,Australia,2,51,3,France,11135,Ibrahima Konaté,5476,Benjamin Pavard,Complete,13.793115,34.1,47.2,35.7,60.9
3857279,2022-11-22,Group Stage,Australia,2,51,4,France,5476,Benjamin Pavard,11135,Ibrahima Konaté,Complete,14.024621,35.7,60.9,32.7,47.2
3857279,2022-11-22,Group Stage,Australia,2,51,6,France,11135,Ibrahima Konaté,8519,Dayotchanculle Upamecano,Complete,15.984055,33.6,43.6,36.6,27.9
3857279,2022-11-22,Group Stage,Australia,2,51,12,France,8519,Dayotchanculle Upamecano,11135,Ibrahima Konaté,Complete,18.11215,51.2,27.1,43.1,43.3
3857279,2022-11-22,Group Stage,Australia,2,51,14,France,11135,Ibrahima Konaté,5477,Ousmane Dembélé,Complete,53.1639,45.9,45.5,87.1,79.1
3857279,2022-11-22,Group Stage,Australia,2,51,23,France,5477,Ousmane Dembélé,11135,Ibrahima Konaté,Incomplete,26.97647,92.4,57.3,100.6,31.6
3857279,2022-11-22,Group Stage,Australia,2,51,27,France,3026,Adrien Rabiot,3009,Kylian Mbappé Lottin,Complete,24.821966,80.9,30.2,98.7,12.9
3857279,2022-11-22,Group Stage,Australia,2,51,32,France,3009,Kylian Mbappé Lottin,5476,Benjamin Pavard,Incomplete,35.469563,93.1,17.1,108.4,49.1
3857279,2022-11-22,Group Stage,Australia,2,51,36,France,5487,Antoine Griezmann,,,Incomplete,13.623509,91.7,41.4,92.5,55.0
3857279,2022-11-22,Group Stage,Australia,2,51,48,France,11135,Ibrahima Konaté,5476,Benjamin Pavard,Complete,18.423084,58.6,80.0,41.6,72.9
3857279,2022-11-22,Group Stage,Australia,2,51,49,France,5476,Benjamin Pavard,10481,Aurélien Djani Tchouaméni,Complete,5.060632,41.6,71.8,46.0,69.3
3857279,2022-11-22,Group Stage,Australia,2,51,53,France,10481,Aurélien Djani Tchouaméni,5487,Antoine Griezmann,Complete,8.811924,52.8,51.5,60.6,47.4
3857279,2022-11-22,Group Stage,Australia,2,51,54,France,5487,Antoine Griezmann,8519,Dayotchanculle Upamecano,Complete,16.772596,60.6,47.4,44.0,45.0
3857279,2022-11-22,Group Stage,Australia,2,51,56,France,8519,Dayotchanculle Upamecano,10481,Aurélien Djani Tchouaméni,Complete,16.76007,45.1,44.4,58.0,55.1
3857279,2022-11-22,Group Stage,Australia,2,51,59,France,10481,Aurélien Djani Tchouaméni,3604,Olivier Giroud,Complete,17.719198,59.3,57.2,75.4,64.6
3857279,2022-11-22,Group Stage,Australia,2,52,0,France,3604,Olivier Giroud,10481,Aurélien Djani Tchouaméni,Complete,13.984634,76.0,64.6,64.6,56.5
3857279,2022-11-22,Group Stage,Australia,2,52,3,France,10481,Aurélien Djani Tchouaméni,3604,Olivier Giroud,Complete,16.954351,71.9,58.6,78.3,74.3
3857279,2022-11-22,Group Stage,Australia,2,52,6,France,3604,Olivier Giroud,6704,Theo Bernard François Hernández,Complete,55.745853,73.9,67.7,80.1,12.3
3857279,2022-11-22,Group Stage,Australia,2,52,11,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,7.826238,86.9,6.0,93.9,2.5
3857279,2022-11-22,Group Stage,Australia,2,52,13,France,3009,Kylian Mbappé Lottin,6704,Theo Bernard François Hernández,Complete,7.28011,93.9,2.5,89.5,8.3
3857279,2022-11-22,Group Stage,Australia,2,52,59,France,3009,Kylian Mbappé Lottin,,,Out,53.720016,87.8,9.1,120.0,52.1
3857279,2022-11-22,Group Stage,Australia,2,53,17,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,16.37712,78.8,15.3,94.9,12.3
3857279,2022-11-22,Group Stage,Australia,2,54,39,France,11135,Ibrahima Konaté,8519,Dayotchanculle Upamecano,Complete,41.65813,28.1,66.6,25.9,25.0
3857279,2022-11-22,Group Stage,Australia,2,54,42,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,25.268557,41.3,25.3,52.8,2.8
3857279,2022-11-22,Group Stage,Australia,2,54,45,France,6704,Theo Bernard François Hernández,8519,Dayotchanculle Upamecano,Complete,18.710958,54.6,3.6,40.5,15.9
3857279,2022-11-22,Group Stage,Australia,2,54,49,France,8519,Dayotchanculle Upamecano,3604,Olivier Giroud,Complete,29.090376,40.5,16.7,68.9,10.4
3857279,2022-11-22,Group Stage,Australia,2,54,50,France,3604,Olivier Giroud,6704,Theo Bernard François Hernández,Complete,13.017296,68.9,10.4,57.8,3.6
3857279,2022-11-22,Group Stage,Australia,2,54,53,France,6704,Theo Bernard François Hernández,8519,Dayotchanculle Upamecano,Complete,14.029255,52.2,7.2,40.1,14.3
3857279,2022-11-22,Group Stage,Australia,2,54,56,France,8519,Dayotchanculle Upamecano,11135,Ibrahima Konaté,Complete,35.70126,38.5,15.5,38.8,51.2
3857279,2022-11-22,Group Stage,Australia,2,55,4,France,11135,Ibrahima Konaté,5476,Benjamin Pavard,Complete,17.804493,53.0,57.6,48.4,74.8
3857279,2022-11-22,Group Stage,Australia,2,55,7,France,5476,Benjamin Pavard,10481,Aurélien Djani Tchouaméni,Complete,18.217573,48.1,69.0,48.9,50.8
3857279,2022-11-22,Group Stage,Australia,2,55,13,France,10481,Aurélien Djani Tchouaméni,6704,Theo Bernard François Hernández,Complete,12.907749,58.6,15.7,63.6,3.8
3857279,2022-11-22,Group Stage,Australia,2,55,15,France,6704,Theo Bernard François Hernández,10481,Aurélien Djani Tchouaméni,Complete,11.8207445,63.6,3.8,57.8,14.1
3857279,2022-11-22,Group Stage,Australia,2,55,16,France,10481,Aurélien Djani Tchouaméni,8519,Dayotchanculle Upamecano,Complete,13.892444,57.4,14.1,45.4,21.1
3857279,2022-11-22,Group Stage,Australia,2,55,19,France,8519,Dayotchanculle Upamecano,,,Out,69.86516,45.4,21.7,83.9,80.0
3857279,2022-11-22,Group Stage,Australia,2,56,38,France,5476,Benjamin Pavard,5487,Antoine Griezmann,Complete,11.328283,48.1,69.6,59.3,71.3
3857279,2022-11-22,Group Stage,Australia,2,56,39,France,5487,Antoine Griezmann,3026,Adrien Rabiot,Complete,8.302409,59.3,71.3,58.0,63.1
3857279,2022-11-22,Group Stage,Australia,2,56,42,France,11135,Ibrahima Konaté,5487,Antoine Griezmann,Complete,10.701869,48.6,64.7,58.4,69.0
3857279,2022-11-22,Group Stage,Australia,2,56,43,France,5487,Antoine Griezmann,8519,Dayotchanculle Upamecano,Complete,34.592773,58.0,69.0,36.5,41.9
3857279,2022-11-22,Group Stage,Australia,2,56,49,France,8519,Dayotchanculle Upamecano,5487,Antoine Griezmann,Complete,20.592232,65.8,36.2,69.8,56.4
3857279,2022-11-22,Group Stage,Australia,2,56,50,France,5487,Antoine Griezmann,11135,Ibrahima Konaté,Complete,14.261837,69.8,56.4,56.6,51.0
3857279,2022-11-22,Group Stage,Australia,2,56,52,France,11135,Ibrahima Konaté,5476,Benjamin Pavard,Complete,27.821035,56.6,51.0,68.6,76.1
3857279,2022-11-22,Group Stage,Australia,2,56,54,France,5476,Benjamin Pavard,5477,Ousmane Dembélé,Complete,6.6730804,75.2,76.7,81.5,78.9
