match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857284,2022-11-23,Group Stage,Japan,1,23,3,Germany,5562,Thomas Müller,6322,Niklas Süle,Complete,34.769096,87.7,80.0,54.4,70.0
3857284,2022-11-23,Group Stage,Japan,1,23,8,Germany,6322,Niklas Süle,3167,Antonio Rüdiger,Complete,12.924783,51.6,65.0,44.5,54.2
3857284,2022-11-23,Group Stage,Japan,1,23,10,Germany,3167,Antonio Rüdiger,10287,İlkay Gündoğan,Complete,21.414015,44.9,52.5,56.5,34.5
3857284,2022-11-23,Group Stage,Japan,1,23,14,Germany,10287,İlkay Gündoğan,12034,David Raum,Complete,34.224262,51.6,28.2,73.5,1.9
3857284,2022-11-23,Group Stage,Japan,1,23,18,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,16.285576,77.1,1.4,62.0,7.5
3857284,2022-11-23,Group Stage,Japan,1,23,20,Germany,24118,Nico Schlotterbeck,10287,İlkay Gündoğan,Complete,4.6647615,61.7,7.6,64.1,11.6
3857284,2022-11-23,Group Stage,Japan,1,23,24,Germany,10287,İlkay Gündoğan,3167,Antonio Rüdiger,Complete,30.634947,68.3,14.6,62.6,44.7
3857284,2022-11-23,Group Stage,Japan,1,23,27,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,12.5781555,62.2,46.6,63.6,59.1
3857284,2022-11-23,Group Stage,Japan,1,23,29,Germany,6322,Niklas Süle,5570,Manuel Neuer,Complete,38.35844,63.6,58.4,27.2,46.3
3857284,2022-11-23,Group Stage,Japan,1,23,33,Germany,5570,Manuel Neuer,24118,Nico Schlotterbeck,Complete,31.986246,31.9,46.6,44.5,17.2
3857284,2022-11-23,Group Stage,Japan,1,23,37,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,32.01562,47.7,14.9,39.7,45.9
3857284,2022-11-23,Group Stage,Japan,1,23,41,Germany,3167,Antonio Rüdiger,10287,İlkay Gündoğan,Complete,29.880428,43.3,45.7,56.1,18.7
3857284,2022-11-23,Group Stage,Japan,1,23,46,Germany,10287,İlkay Gündoğan,39565,Jamal Musiala,Complete,14.5,73.8,12.8,82.5,24.4
3857284,2022-11-23,Group Stage,Japan,1,23,49,Germany,39565,Jamal Musiala,5562,Thomas Müller,Complete,11.164677,92.5,28.4,93.7,39.5
3857284,2022-11-23,Group Stage,Japan,1,23,50,Germany,5562,Thomas Müller,39565,Jamal Musiala,Complete,7.387828,93.4,40.0,99.1,35.3
3857284,2022-11-23,Group Stage,Japan,1,23,50,Germany,39565,Jamal Musiala,,,Incomplete,8.627862,99.1,35.3,105.3,29.3
3857284,2022-11-23,Group Stage,Japan,1,23,55,Germany,24118,Nico Schlotterbeck,12034,David Raum,Complete,15.662695,71.4,7.6,87.0,6.2
3857284,2022-11-23,Group Stage,Japan,1,23,58,Germany,12034,David Raum,8966,Kai Havertz,Complete,25.45938,101.2,3.5,118.9,21.8
3857284,2022-11-23,Group Stage,Japan,1,24,0,Germany,8966,Kai Havertz,,,Incomplete,2.184033,118.9,21.8,118.3,23.9
3857284,2022-11-23,Group Stage,Japan,1,24,51,Germany,12034,David Raum,39565,Jamal Musiala,Incomplete,18.12319,107.2,0.1,89.9,5.5
3857284,2022-11-23,Group Stage,Japan,1,25,10,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,39.335735,87.5,0.1,48.4,4.4
3857284,2022-11-23,Group Stage,Japan,1,25,12,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,30.348806,45.9,5.2,39.2,34.8
3857284,2022-11-23,Group Stage,Japan,1,25,21,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,21.539034,47.1,32.8,50.3,54.1
3857284,2022-11-23,Group Stage,Japan,1,25,23,Germany,6322,Niklas Süle,5562,Thomas Müller,Complete,23.226278,50.8,55.6,69.7,69.1
3857284,2022-11-23,Group Stage,Japan,1,25,38,Germany,5562,Thomas Müller,8400,Serge Gnabry,Complete,17.20029,80.7,80.0,97.6,76.8
3857284,2022-11-23,Group Stage,Japan,1,25,40,Germany,8400,Serge Gnabry,5562,Thomas Müller,Complete,5.903389,97.9,76.1,98.1,70.2
3857284,2022-11-23,Group Stage,Japan,1,25,41,Germany,5562,Thomas Müller,8966,Kai Havertz,Complete,4.704253,98.1,70.2,97.9,65.5
3857284,2022-11-23,Group Stage,Japan,1,25,42,Germany,8966,Kai Havertz,39565,Jamal Musiala,Complete,9.617692,96.5,60.5,92.4,51.8
3857284,2022-11-23,Group Stage,Japan,1,25,44,Germany,39565,Jamal Musiala,5579,Joshua Kimmich,Complete,7.5059977,93.2,52.3,92.9,59.8
3857284,2022-11-23,Group Stage,Japan,1,25,47,Germany,5579,Joshua Kimmich,8400,Serge Gnabry,Complete,16.402744,97.9,57.5,111.2,67.1
3857284,2022-11-23,Group Stage,Japan,1,25,48,Germany,8400,Serge Gnabry,12034,David Raum,Complete,41.962006,111.2,67.1,105.7,25.5
3857284,2022-11-23,Group Stage,Japan,1,25,52,Germany,12034,David Raum,10287,İlkay Gündoğan,Complete,7.8847957,106.2,23.2,98.6,25.3
3857284,2022-11-23,Group Stage,Japan,1,25,54,Germany,5579,Joshua Kimmich,,,Incomplete,6.9231496,104.7,44.7,106.0,37.9
3857284,2022-11-23,Group Stage,Japan,1,25,58,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,18.2011,75.2,43.1,75.0,61.3
3857284,2022-11-23,Group Stage,Japan,1,26,1,Germany,6322,Niklas Süle,8400,Serge Gnabry,Complete,18.344753,75.0,61.3,87.2,75.0
3857284,2022-11-23,Group Stage,Japan,1,26,2,Germany,8400,Serge Gnabry,5579,Joshua Kimmich,Complete,13.28533,87.2,75.0,79.9,63.9
3857284,2022-11-23,Group Stage,Japan,1,26,4,Germany,5579,Joshua Kimmich,6322,Niklas Süle,Complete,9.654015,75.0,64.3,68.8,71.7
3857284,2022-11-23,Group Stage,Japan,1,26,6,Germany,6322,Niklas Süle,5570,Manuel Neuer,Complete,41.837425,62.6,72.6,23.7,57.2
3857284,2022-11-23,Group Stage,Japan,1,26,9,Germany,5570,Manuel Neuer,24118,Nico Schlotterbeck,Complete,43.961006,23.7,57.2,39.3,16.1
3857284,2022-11-23,Group Stage,Japan,1,26,16,Germany,24118,Nico Schlotterbeck,10287,İlkay Gündoğan,Complete,10.929318,63.1,16.1,57.2,25.3
3857284,2022-11-23,Group Stage,Japan,1,26,21,Germany,10287,İlkay Gündoğan,5579,Joshua Kimmich,Complete,5.0,62.6,37.9,67.6,37.9
3857284,2022-11-23,Group Stage,Japan,1,26,28,Germany,5579,Joshua Kimmich,6322,Niklas Süle,Complete,8.927485,63.8,53.5,63.1,62.4
3857284,2022-11-23,Group Stage,Japan,1,26,32,Germany,6322,Niklas Süle,10287,İlkay Gündoğan,Complete,10.244999,56.8,60.5,63.2,52.5
3857284,2022-11-23,Group Stage,Japan,1,26,33,Germany,10287,İlkay Gündoğan,8400,Serge Gnabry,Complete,21.377558,64.1,54.1,73.5,73.3
3857284,2022-11-23,Group Stage,Japan,1,26,37,Germany,8400,Serge Gnabry,5579,Joshua Kimmich,Complete,22.051077,80.9,67.7,79.4,45.7
3857284,2022-11-23,Group Stage,Japan,1,26,39,Germany,5579,Joshua Kimmich,12034,David Raum,Complete,23.148218,82.0,40.0,89.2,18.0
3857284,2022-11-23,Group Stage,Japan,1,26,42,Germany,12034,David Raum,39565,Jamal Musiala,Complete,14.549914,93.2,16.8,106.9,21.7
3857284,2022-11-23,Group Stage,Japan,1,26,45,Germany,39565,Jamal Musiala,12034,David Raum,Incomplete,6.239391,107.3,22.9,113.1,20.6
3857284,2022-11-23,Group Stage,Japan,1,26,54,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,37.696815,104.1,0.1,66.9,6.2
3857284,2022-11-23,Group Stage,Japan,1,26,58,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,20.247469,64.3,7.6,56.3,26.2
3857284,2022-11-23,Group Stage,Japan,1,27,3,Germany,3167,Antonio Rüdiger,24118,Nico Schlotterbeck,Complete,23.447815,62.6,30.5,73.8,9.9
3857284,2022-11-23,Group Stage,Japan,1,27,7,Germany,24118,Nico Schlotterbeck,10287,İlkay Gündoğan,Complete,14.3391075,88.2,7.3,91.3,21.3
3857284,2022-11-23,Group Stage,Japan,1,27,12,Germany,10287,İlkay Gündoğan,6322,Niklas Süle,Complete,27.706497,87.2,16.1,77.1,41.9
3857284,2022-11-23,Group Stage,Japan,1,27,15,Germany,6322,Niklas Süle,8966,Kai Havertz,Complete,15.116217,80.4,40.7,95.5,41.4
3857284,2022-11-23,Group Stage,Japan,1,27,16,Germany,8966,Kai Havertz,5562,Thomas Müller,Complete,9.867117,95.5,41.4,92.5,50.8
3857284,2022-11-23,Group Stage,Japan,1,27,17,Germany,5562,Thomas Müller,3167,Antonio Rüdiger,Complete,22.62587,90.8,52.5,73.6,37.8
3857284,2022-11-23,Group Stage,Japan,1,27,19,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,25.518032,73.6,37.6,69.0,62.7
3857284,2022-11-23,Group Stage,Japan,1,27,23,Germany,6322,Niklas Süle,8400,Serge Gnabry,Complete,19.136614,68.6,76.8,87.5,73.8
3857284,2022-11-23,Group Stage,Japan,1,27,25,Germany,8400,Serge Gnabry,5562,Thomas Müller,Complete,19.44865,87.5,73.8,106.7,70.7
3857284,2022-11-23,Group Stage,Japan,1,27,27,Germany,5562,Thomas Müller,8400,Serge Gnabry,Complete,16.95317,106.0,71.0,98.1,56.0
3857284,2022-11-23,Group Stage,Japan,1,27,29,Germany,8400,Serge Gnabry,10287,İlkay Gündoğan,Complete,13.28533,98.9,55.3,94.4,42.8
3857284,2022-11-23,Group Stage,Japan,1,28,5,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,24.062626,57.2,0.1,36.7,12.7
3857284,2022-11-23,Group Stage,Japan,1,28,12,Germany,3167,Antonio Rüdiger,10287,İlkay Gündoğan,Complete,13.598897,44.5,23.7,56.8,17.9
3857284,2022-11-23,Group Stage,Japan,1,28,18,Germany,10287,İlkay Gündoğan,3167,Antonio Rüdiger,Complete,24.820354,63.4,14.7,52.3,36.9
3857284,2022-11-23,Group Stage,Japan,1,28,22,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,19.315538,53.7,37.6,61.2,55.4
3857284,2022-11-23,Group Stage,Japan,1,28,24,Germany,6322,Niklas Süle,5562,Thomas Müller,Complete,20.08009,62.0,54.6,74.0,70.7
3857284,2022-11-23,Group Stage,Japan,1,28,27,Germany,5562,Thomas Müller,8400,Serge Gnabry,Complete,9.625487,80.7,70.2,89.1,74.9
3857284,2022-11-23,Group Stage,Japan,1,28,32,Germany,8400,Serge Gnabry,10287,İlkay Gündoğan,Incomplete,16.829735,93.4,55.4,92.4,38.6
3857284,2022-11-23,Group Stage,Japan,1,28,35,Germany,10287,İlkay Gündoğan,12034,David Raum,Complete,24.203306,92.7,33.8,112.3,19.6
3857284,2022-11-23,Group Stage,Japan,1,28,37,Germany,12034,David Raum,8966,Kai Havertz,Incomplete,18.36001,112.3,19.8,116.8,37.6
3857284,2022-11-23,Group Stage,Japan,1,28,44,Germany,5579,Joshua Kimmich,12034,David Raum,Complete,24.4387,86.1,25.5,98.6,4.5
3857284,2022-11-23,Group Stage,Japan,1,28,47,Germany,12034,David Raum,,,Incomplete,30.870699,99.6,5.7,106.0,35.9
3857284,2022-11-23,Group Stage,Japan,1,28,59,Germany,12034,David Raum,5579,Joshua Kimmich,Complete,22.401785,94.3,0.1,86.5,21.1
3857284,2022-11-23,Group Stage,Japan,1,29,4,Germany,5579,Joshua Kimmich,6322,Niklas Süle,Complete,36.700546,85.6,21.7,85.4,58.4
3857284,2022-11-23,Group Stage,Japan,1,29,5,Germany,6322,Niklas Süle,,,Incomplete,13.813399,86.1,58.4,93.6,70.0
3857284,2022-11-23,Group Stage,Japan,1,29,11,Germany,6322,Niklas Süle,10287,İlkay Gündoğan,Incomplete,1.7,52.7,61.7,54.4,61.7
3857284,2022-11-23,Group Stage,Japan,1,29,26,Germany,6322,Niklas Süle,5579,Joshua Kimmich,Complete,15.241063,38.5,76.2,41.2,61.2
3857284,2022-11-23,Group Stage,Japan,1,29,28,Germany,5579,Joshua Kimmich,24118,Nico Schlotterbeck,Complete,34.876926,41.2,61.2,32.6,27.4
3857284,2022-11-23,Group Stage,Japan,1,29,33,Germany,24118,Nico Schlotterbeck,12034,David Raum,Complete,17.679932,44.5,14.9,57.2,2.6
3857284,2022-11-23,Group Stage,Japan,1,29,36,Germany,12034,David Raum,10287,İlkay Gündoğan,Complete,24.781445,62.4,2.6,51.8,25.0
3857284,2022-11-23,Group Stage,Japan,1,29,40,Germany,10287,İlkay Gündoğan,5579,Joshua Kimmich,Complete,14.368368,56.3,27.6,66.9,37.3
3857284,2022-11-23,Group Stage,Japan,1,29,42,Germany,5579,Joshua Kimmich,10287,İlkay Gündoğan,Complete,9.992997,66.7,36.2,57.2,33.1
3857284,2022-11-23,Group Stage,Japan,1,29,44,Germany,10287,İlkay Gündoğan,6322,Niklas Süle,Complete,16.858232,61.7,40.9,63.1,57.7
3857284,2022-11-23,Group Stage,Japan,1,29,49,Germany,6322,Niklas Süle,5562,Thomas Müller,Complete,15.307514,70.4,57.5,77.8,70.9
3857284,2022-11-23,Group Stage,Japan,1,29,52,Germany,5562,Thomas Müller,6322,Niklas Süle,Complete,12.366487,75.5,71.9,64.8,65.7
3857284,2022-11-23,Group Stage,Japan,1,29,57,Germany,6322,Niklas Süle,3167,Antonio Rüdiger,Complete,25.390156,57.0,58.0,44.5,35.9
3857284,2022-11-23,Group Stage,Japan,1,30,0,Germany,3167,Antonio Rüdiger,24118,Nico Schlotterbeck,Complete,18.05464,44.7,33.6,51.8,17.0
3857284,2022-11-23,Group Stage,Japan,1,30,1,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,19.62906,51.8,17.0,44.7,35.3
3857284,2022-11-23,Group Stage,Japan,1,30,4,Germany,3167,Antonio Rüdiger,5570,Manuel Neuer,Complete,24.18119,44.5,32.6,20.8,37.4
3857284,2022-11-23,Group Stage,Japan,1,30,9,Germany,5570,Manuel Neuer,24118,Nico Schlotterbeck,Complete,19.31269,23.6,34.7,33.3,18.0
3857284,2022-11-23,Group Stage,Japan,1,30,12,Germany,24118,Nico Schlotterbeck,12034,David Raum,Complete,21.01095,34.7,15.9,50.8,2.4
3857284,2022-11-23,Group Stage,Japan,1,30,16,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,15.054567,53.0,2.1,38.8,7.1
3857284,2022-11-23,Group Stage,Japan,1,30,19,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,39.62146,38.5,9.4,35.4,48.9
3857284,2022-11-23,Group Stage,Japan,1,30,26,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,18.91798,40.7,49.9,49.0,66.9
3857284,2022-11-23,Group Stage,Japan,1,30,31,Germany,6322,Niklas Süle,8966,Kai Havertz,Complete,9.7046385,65.3,61.5,75.0,61.2
3857284,2022-11-23,Group Stage,Japan,1,30,32,Germany,8966,Kai Havertz,5562,Thomas Müller,Complete,13.633048,75.0,61.2,76.9,74.7
3857284,2022-11-23,Group Stage,Japan,1,30,37,Germany,5562,Thomas Müller,5579,Joshua Kimmich,Complete,16.608732,92.7,72.8,87.0,57.2
3857284,2022-11-23,Group Stage,Japan,1,30,39,Germany,5579,Joshua Kimmich,12034,David Raum,Complete,35.68557,86.6,54.1,110.5,27.6
3857284,2022-11-23,Group Stage,Japan,1,33,32,Germany,24118,Nico Schlotterbeck,10287,İlkay Gündoğan,Complete,8.507056,25.0,13.5,33.1,16.1
3857284,2022-11-23,Group Stage,Japan,1,33,33,Germany,10287,İlkay Gündoğan,24118,Nico Schlotterbeck,Complete,8.732124,28.3,15.9,19.8,13.9
3857284,2022-11-23,Group Stage,Japan,1,33,36,Germany,24118,Nico Schlotterbeck,5570,Manuel Neuer,Complete,29.040833,15.4,15.4,3.3,41.8
3857284,2022-11-23,Group Stage,Japan,1,33,40,Germany,5570,Manuel Neuer,6322,Niklas Süle,Complete,22.6,3.1,45.2,6.1,67.6
3857284,2022-11-23,Group Stage,Japan,1,33,42,Germany,6322,Niklas Süle,8400,Serge Gnabry,Complete,22.259605,5.6,68.8,27.4,73.3
3857284,2022-11-23,Group Stage,Japan,1,33,44,Germany,8400,Serge Gnabry,6322,Niklas Süle,Complete,6.3560996,21.1,73.6,15.3,76.2
3857284,2022-11-23,Group Stage,Japan,1,33,45,Germany,6322,Niklas Süle,8966,Kai Havertz,Complete,30.875395,14.9,76.1,44.9,68.8
3857284,2022-11-23,Group Stage,Japan,1,33,49,Germany,8966,Kai Havertz,5562,Thomas Müller,Incomplete,4.368066,38.6,75.2,42.8,74.0
3857284,2022-11-23,Group Stage,Japan,1,34,36,Germany,6322,Niklas Süle,39565,Jamal Musiala,Incomplete,22.270384,49.9,80.0,63.8,62.6
3857284,2022-11-23,Group Stage,Japan,1,34,38,Germany,10287,İlkay Gündoğan,12034,David Raum,Incomplete,47.16206,45.0,56.0,80.1,24.5
