match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3869321,2022-12-09,Quarter-finals,Netherlands,2,48,40,Argentina,27768,Lisandro Martínez,19597,Marcos Javier Acuña,Out,19.638992,4.8,18.8,10.8,0.1
3869321,2022-12-09,Quarter-finals,Netherlands,2,49,12,Argentina,6909,Damián Emiliano Martínez,,,Incomplete,73.22199,14.8,44.5,80.9,76.0
3869321,2022-12-09,Quarter-finals,Netherlands,2,50,19,Argentina,27886,Alexis Mac Allister,5503,Lionel Andrés Messi Cuccittini,Complete,12.050726,56.8,53.8,68.7,51.9
3869321,2022-12-09,Quarter-finals,Netherlands,2,50,20,Argentina,5503,Lionel Andrés Messi Cuccittini,27886,Alexis Mac Allister,Incomplete,14.650939,69.7,52.3,80.5,62.2
3869321,2022-12-09,Quarter-finals,Netherlands,2,50,50,Argentina,7797,Rodrigo Javier De Paul,5503,Lionel Andrés Messi Cuccittini,Incomplete,31.2578,80.7,52.9,111.9,54.8
3869321,2022-12-09,Quarter-finals,Netherlands,2,51,46,Argentina,27886,Alexis Mac Allister,29201,Nahuel Molina Lucero,Complete,20.92391,64.3,45.9,65.3,66.8
3869321,2022-12-09,Quarter-finals,Netherlands,2,51,48,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Complete,10.417294,66.5,68.4,76.9,69.0
3869321,2022-12-09,Quarter-finals,Netherlands,2,51,49,Argentina,7797,Rodrigo Javier De Paul,29201,Nahuel Molina Lucero,Complete,21.736835,76.5,69.2,55.0,72.4
3869321,2022-12-09,Quarter-finals,Netherlands,2,51,52,Argentina,29201,Nahuel Molina Lucero,20572,Cristian Gabriel Romero,Complete,17.120749,55.2,72.4,44.8,58.8
3869321,2022-12-09,Quarter-finals,Netherlands,2,51,55,Argentina,20572,Cristian Gabriel Romero,38718,Enzo Fernandez,Complete,10.159232,44.2,58.8,47.8,49.3
3869321,2022-12-09,Quarter-finals,Netherlands,2,51,57,Argentina,38718,Enzo Fernandez,3090,Nicolás Hernán Otamendi,Complete,14.326549,47.8,49.3,35.3,42.3
3869321,2022-12-09,Quarter-finals,Netherlands,2,52,4,Argentina,3090,Nicolás Hernán Otamendi,38718,Enzo Fernandez,Complete,13.064838,43.0,29.2,39.2,41.7
3869321,2022-12-09,Quarter-finals,Netherlands,2,52,8,Argentina,38718,Enzo Fernandez,20572,Cristian Gabriel Romero,Complete,28.28162,41.0,48.5,55.8,72.6
3869321,2022-12-09,Quarter-finals,Netherlands,2,52,12,Argentina,20572,Cristian Gabriel Romero,3090,Nicolás Hernán Otamendi,Complete,40.10611,56.8,73.6,33.3,41.1
3869321,2022-12-09,Quarter-finals,Netherlands,2,52,17,Argentina,3090,Nicolás Hernán Otamendi,6909,Damián Emiliano Martínez,Complete,33.449814,24.9,26.8,6.6,54.8
3869321,2022-12-09,Quarter-finals,Netherlands,2,52,22,Argentina,6909,Damián Emiliano Martínez,5503,Lionel Andrés Messi Cuccittini,Incomplete,50.115467,6.6,54.0,55.0,67.0
3869321,2022-12-09,Quarter-finals,Netherlands,2,52,33,Argentina,27768,Lisandro Martínez,7797,Rodrigo Javier De Paul,Incomplete,15.520632,40.8,43.9,48.8,57.2
3869321,2022-12-09,Quarter-finals,Netherlands,2,52,36,Argentina,38718,Enzo Fernandez,3090,Nicolás Hernán Otamendi,Complete,15.301307,44.8,49.7,29.5,49.9
3869321,2022-12-09,Quarter-finals,Netherlands,2,52,40,Argentina,3090,Nicolás Hernán Otamendi,20572,Cristian Gabriel Romero,Complete,20.398285,30.5,45.9,32.5,66.2
