match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857296,2022-12-01,Group Stage,Belgium,1,27,46,Croatia,29163,Josip Juranović,3471,Dejan Lovren,Complete,24.3181,55.0,80.0,31.9,72.4
3857296,2022-12-01,Group Stage,Belgium,1,27,49,Croatia,3471,Dejan Lovren,33018,Joško Gvardiol,Complete,33.27957,33.6,67.3,31.3,34.1
3857296,2022-12-01,Group Stage,Belgium,1,27,52,Croatia,33018,Joško Gvardiol,12625,Borna Sosa,Complete,29.014652,32.1,27.7,54.2,8.9
3857296,2022-12-01,Group Stage,Belgium,1,27,56,Croatia,12625,Borna Sosa,5474,Ivan Perišić,Complete,13.219683,68.2,6.1,80.8,2.1
3857296,2022-12-01,Group Stage,Belgium,1,28,0,Croatia,5474,Ivan Perišić,5460,Andrej Kramarić,Complete,68.21092,83.7,5.2,95.4,72.4
3857296,2022-12-01,Group Stage,Belgium,1,28,6,Croatia,5460,Andrej Kramarić,29163,Josip Juranović,Complete,15.716552,84.2,75.5,68.7,72.9
3857296,2022-12-01,Group Stage,Belgium,1,28,9,Croatia,29163,Josip Juranović,5460,Andrej Kramarić,Complete,7.3817344,71.3,71.8,77.3,76.1
3857296,2022-12-01,Group Stage,Belgium,1,28,10,Croatia,5460,Andrej Kramarić,29163,Josip Juranović,Complete,7.140028,76.8,76.1,72.5,70.4
3857296,2022-12-01,Group Stage,Belgium,1,28,11,Croatia,29163,Josip Juranović,5460,Andrej Kramarić,Complete,7.484651,71.9,70.4,74.8,77.3
3857296,2022-12-01,Group Stage,Belgium,1,28,16,Croatia,5460,Andrej Kramarić,3471,Dejan Lovren,Complete,15.210852,53.0,55.2,41.9,65.6
3857296,2022-12-01,Group Stage,Belgium,1,28,18,Croatia,3471,Dejan Lovren,5463,Luka Modrić,Pass Offside,34.910458,43.9,67.3,78.2,73.8
3857296,2022-12-01,Group Stage,Belgium,1,28,50,Croatia,33018,Joško Gvardiol,5469,Marcelo Brozović,Complete,9.4429865,57.9,22.9,67.3,23.8
3857296,2022-12-01,Group Stage,Belgium,1,28,55,Croatia,5469,Marcelo Brozović,12625,Borna Sosa,Complete,13.843771,71.6,10.0,59.9,2.6
3857296,2022-12-01,Group Stage,Belgium,1,28,57,Croatia,12625,Borna Sosa,33018,Joško Gvardiol,Complete,13.774251,56.5,3.8,44.2,10.0
3857296,2022-12-01,Group Stage,Belgium,1,29,0,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,17.78595,41.6,15.8,31.3,30.3
3857296,2022-12-01,Group Stage,Belgium,1,29,2,Croatia,3471,Dejan Lovren,16531,Dominik Livaković,Complete,26.246904,29.6,31.8,4.7,40.1
3857296,2022-12-01,Group Stage,Belgium,1,29,6,Croatia,16531,Dominik Livaković,5469,Marcelo Brozović,Complete,15.420765,4.7,40.1,19.9,42.7
3857296,2022-12-01,Group Stage,Belgium,1,29,9,Croatia,5469,Marcelo Brozović,29163,Josip Juranović,Incomplete,39.231876,17.0,46.7,55.3,55.2
3857296,2022-12-01,Group Stage,Belgium,1,31,5,Croatia,33018,Joško Gvardiol,5456,Mateo Kovačić,Complete,8.969393,23.9,44.1,31.6,39.5
3857296,2022-12-01,Group Stage,Belgium,1,31,6,Croatia,5456,Mateo Kovačić,5469,Marcelo Brozović,Complete,8.8,32.7,39.5,32.7,48.3
3857296,2022-12-01,Group Stage,Belgium,1,31,8,Croatia,5469,Marcelo Brozović,5460,Andrej Kramarić,Complete,25.469982,35.3,49.2,41.9,73.8
3857296,2022-12-01,Group Stage,Belgium,1,31,10,Croatia,5460,Andrej Kramarić,5463,Luka Modrić,Complete,9.17878,41.9,73.8,43.1,64.7
3857296,2022-12-01,Group Stage,Belgium,1,31,11,Croatia,5463,Luka Modrić,5460,Andrej Kramarić,Complete,7.4,43.1,64.7,43.1,72.1
3857296,2022-12-01,Group Stage,Belgium,1,31,14,Croatia,5460,Andrej Kramarić,5469,Marcelo Brozović,Complete,15.654073,43.6,71.5,48.7,56.7
3857296,2022-12-01,Group Stage,Belgium,1,31,17,Croatia,5469,Marcelo Brozović,12625,Borna Sosa,Complete,31.410189,50.4,50.6,49.6,19.2
3857296,2022-12-01,Group Stage,Belgium,1,31,22,Croatia,12625,Borna Sosa,5456,Mateo Kovačić,Complete,6.8154235,73.6,14.6,67.3,17.2
3857296,2022-12-01,Group Stage,Belgium,1,31,25,Croatia,5456,Mateo Kovačić,5469,Marcelo Brozović,Complete,6.926038,74.2,14.0,74.8,20.9
3857296,2022-12-01,Group Stage,Belgium,1,31,30,Croatia,5469,Marcelo Brozović,12625,Borna Sosa,Complete,14.626346,75.3,17.5,88.5,11.2
3857296,2022-12-01,Group Stage,Belgium,1,31,51,Croatia,5474,Ivan Perišić,33018,Joško Gvardiol,Complete,32.213196,108.5,0.1,76.5,3.8
3857296,2022-12-01,Group Stage,Belgium,1,31,57,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,28.491753,77.9,11.2,52.2,23.5
3857296,2022-12-01,Group Stage,Belgium,1,32,0,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Complete,38.833233,50.4,25.5,62.5,62.4
3857296,2022-12-01,Group Stage,Belgium,1,32,3,Croatia,29163,Josip Juranović,5460,Andrej Kramarić,Complete,20.20396,65.6,64.1,82.8,74.7
3857296,2022-12-01,Group Stage,Belgium,1,32,4,Croatia,5460,Andrej Kramarić,5463,Luka Modrić,Complete,11.400438,83.1,74.7,80.5,63.6
3857296,2022-12-01,Group Stage,Belgium,1,32,5,Croatia,5463,Luka Modrić,5460,Andrej Kramarić,Complete,9.968952,81.1,63.8,78.8,73.5
3857296,2022-12-01,Group Stage,Belgium,1,32,9,Croatia,5460,Andrej Kramarić,5474,Ivan Perišić,Complete,48.912167,74.8,53.8,100.2,12.0
3857296,2022-12-01,Group Stage,Belgium,1,32,16,Croatia,5474,Ivan Perišić,5469,Marcelo Brozović,Complete,22.116283,102.8,22.1,96.5,43.3
3857296,2022-12-01,Group Stage,Belgium,1,32,21,Croatia,33018,Joško Gvardiol,12625,Borna Sosa,Complete,35.144985,78.5,27.7,103.1,2.6
3857296,2022-12-01,Group Stage,Belgium,1,32,26,Croatia,12625,Borna Sosa,22041,Marko Livaja,Complete,38.45205,110.2,4.1,112.2,42.5
3857296,2022-12-01,Group Stage,Belgium,1,34,6,Croatia,5469,Marcelo Brozović,29163,Josip Juranović,Out,27.461428,45.8,57.8,62.5,79.6
3857296,2022-12-01,Group Stage,Belgium,1,35,7,Croatia,16531,Dominik Livaković,3471,Dejan Lovren,Complete,2.1095023,6.0,44.0,5.8,46.1
3857296,2022-12-01,Group Stage,Belgium,1,35,9,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Complete,29.008448,7.2,46.4,19.0,72.9
3857296,2022-12-01,Group Stage,Belgium,1,35,13,Croatia,29163,Josip Juranović,22041,Marko Livaja,Incomplete,55.50225,22.8,73.2,77.3,62.7
3857296,2022-12-01,Group Stage,Belgium,1,35,18,Croatia,5463,Luka Modrić,22041,Marko Livaja,Unknown,17.584084,57.0,57.2,73.6,63.0
3857296,2022-12-01,Group Stage,Belgium,1,35,35,Croatia,29163,Josip Juranović,16531,Dominik Livaković,Complete,16.77051,24.1,55.2,11.8,43.8
3857296,2022-12-01,Group Stage,Belgium,1,35,42,Croatia,16531,Dominik Livaković,3471,Dejan Lovren,Complete,5.0990195,12.1,43.0,15.9,46.4
3857296,2022-12-01,Group Stage,Belgium,1,35,44,Croatia,3471,Dejan Lovren,33018,Joško Gvardiol,Complete,23.84114,16.7,46.7,15.3,22.9
3857296,2022-12-01,Group Stage,Belgium,1,35,46,Croatia,33018,Joško Gvardiol,12625,Borna Sosa,Complete,22.729715,15.3,22.1,26.1,2.1
3857296,2022-12-01,Group Stage,Belgium,1,35,49,Croatia,12625,Borna Sosa,5469,Marcelo Brozović,Complete,13.903237,26.1,2.4,26.4,16.3
3857296,2022-12-01,Group Stage,Belgium,1,35,51,Croatia,5469,Marcelo Brozović,3471,Dejan Lovren,Complete,26.800186,25.8,17.5,19.3,43.5
3857296,2022-12-01,Group Stage,Belgium,1,35,53,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Complete,36.778934,17.9,43.5,32.4,77.3
3857296,2022-12-01,Group Stage,Belgium,1,35,56,Croatia,29163,Josip Juranović,5463,Luka Modrić,Complete,17.018812,32.4,77.3,48.4,71.5
3857296,2022-12-01,Group Stage,Belgium,1,35,59,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,16.189194,48.1,75.5,55.3,61.0
3857296,2022-12-01,Group Stage,Belgium,1,36,1,Croatia,5469,Marcelo Brozović,5460,Andrej Kramarić,Complete,12.709839,61.1,68.3,63.4,55.8
3857296,2022-12-01,Group Stage,Belgium,1,36,2,Croatia,5460,Andrej Kramarić,5463,Luka Modrić,Incomplete,6.1,63.4,55.8,57.3,55.8
3857296,2022-12-01,Group Stage,Belgium,1,36,12,Croatia,5474,Ivan Perišić,22041,Marko Livaja,Incomplete,36.30496,17.0,33.2,53.3,33.8
3857296,2022-12-01,Group Stage,Belgium,1,36,16,Croatia,5463,Luka Modrić,5460,Andrej Kramarić,Complete,2.9732137,42.8,46.7,45.0,44.7
3857296,2022-12-01,Group Stage,Belgium,1,36,18,Croatia,5460,Andrej Kramarić,22041,Marko Livaja,Complete,21.636312,57.0,45.0,69.3,27.2
3857296,2022-12-01,Group Stage,Belgium,1,36,21,Croatia,22041,Marko Livaja,5460,Andrej Kramarić,Complete,48.61646,70.2,32.6,102.2,69.2
3857296,2022-12-01,Group Stage,Belgium,1,36,29,Croatia,5460,Andrej Kramarić,5474,Ivan Perišić,Complete,68.653114,100.2,68.6,111.6,0.9
3857296,2022-12-01,Group Stage,Belgium,1,37,14,Croatia,33018,Joško Gvardiol,12625,Borna Sosa,Complete,10.467569,40.5,8.6,50.4,5.2
3857296,2022-12-01,Group Stage,Belgium,1,37,15,Croatia,12625,Borna Sosa,5456,Mateo Kovačić,Complete,7.942921,50.4,5.2,58.2,6.7
3857296,2022-12-01,Group Stage,Belgium,1,37,16,Croatia,5456,Mateo Kovačić,12625,Borna Sosa,Complete,5.903389,58.2,6.9,53.6,10.6
3857296,2022-12-01,Group Stage,Belgium,1,37,19,Croatia,12625,Borna Sosa,5463,Luka Modrić,Complete,9.794386,65.3,19.2,57.0,24.4
3857296,2022-12-01,Group Stage,Belgium,1,37,20,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,24.778215,57.0,24.4,68.4,2.4
3857296,2022-12-01,Group Stage,Belgium,1,37,23,Croatia,5456,Mateo Kovačić,5474,Ivan Perišić,Complete,8.672946,73.0,4.9,81.1,1.8
3857296,2022-12-01,Group Stage,Belgium,1,37,25,Croatia,5474,Ivan Perišić,5456,Mateo Kovačić,Complete,6.8007355,81.7,1.8,75.3,4.1
3857296,2022-12-01,Group Stage,Belgium,1,37,27,Croatia,5456,Mateo Kovačić,5469,Marcelo Brozović,Complete,8.05295,75.3,4.1,79.1,11.2
3857296,2022-12-01,Group Stage,Belgium,1,37,28,Croatia,5469,Marcelo Brozović,5456,Mateo Kovačić,Complete,8.348653,79.1,11.2,73.0,5.5
3857296,2022-12-01,Group Stage,Belgium,1,37,30,Croatia,5456,Mateo Kovačić,5469,Marcelo Brozović,Complete,7.8447433,69.0,6.7,76.5,4.4
3857296,2022-12-01,Group Stage,Belgium,1,37,38,Croatia,5469,Marcelo Brozović,5456,Mateo Kovačić,Complete,8.472308,70.7,13.5,69.0,5.2
3857296,2022-12-01,Group Stage,Belgium,1,37,41,Croatia,5456,Mateo Kovačić,33018,Joško Gvardiol,Complete,16.112417,67.3,5.2,51.3,7.1
3857296,2022-12-01,Group Stage,Belgium,1,37,45,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,27.374805,51.0,8.9,37.3,32.6
3857296,2022-12-01,Group Stage,Belgium,1,37,51,Croatia,3471,Dejan Lovren,16531,Dominik Livaković,Complete,23.84219,37.3,38.4,13.6,41.0
3857296,2022-12-01,Group Stage,Belgium,1,38,2,Croatia,16531,Dominik Livaković,22041,Marko Livaja,Incomplete,52.899242,17.0,41.0,68.2,27.7
3857296,2022-12-01,Group Stage,Belgium,1,38,7,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Incomplete,15.876082,42.8,40.7,49.9,54.9
3857296,2022-12-01,Group Stage,Belgium,1,38,10,Croatia,5469,Marcelo Brozović,5456,Mateo Kovačić,Complete,7.5,47.9,46.3,47.9,38.8
3857296,2022-12-01,Group Stage,Belgium,1,38,11,Croatia,5456,Mateo Kovačić,29163,Josip Juranović,Complete,13.209845,47.2,40.2,41.9,52.3
3857296,2022-12-01,Group Stage,Belgium,1,38,13,Croatia,29163,Josip Juranović,22041,Marko Livaja,Complete,15.62466,41.9,52.3,55.2,44.1
3857296,2022-12-01,Group Stage,Belgium,1,38,15,Croatia,22041,Marko Livaja,5469,Marcelo Brozović,Complete,6.9065185,55.0,45.0,54.7,38.1
3857296,2022-12-01,Group Stage,Belgium,1,38,33,Croatia,5456,Mateo Kovačić,5474,Ivan Perišić,Complete,39.10831,55.0,42.4,66.1,4.9
3857296,2022-12-01,Group Stage,Belgium,1,38,35,Croatia,5474,Ivan Perišić,33018,Joško Gvardiol,Complete,26.994259,66.1,1.5,39.9,8.0
3857296,2022-12-01,Group Stage,Belgium,1,38,39,Croatia,33018,Joško Gvardiol,12625,Borna Sosa,Complete,9.929753,38.2,4.1,47.6,0.9
3857296,2022-12-01,Group Stage,Belgium,1,38,40,Croatia,12625,Borna Sosa,5474,Ivan Perišić,Complete,8.421401,48.1,1.2,56.5,0.6
3857296,2022-12-01,Group Stage,Belgium,1,38,44,Croatia,5474,Ivan Perišić,16531,Dominik Livaković,Complete,43.496437,43.6,1.8,16.1,35.5
3857296,2022-12-01,Group Stage,Belgium,1,38,48,Croatia,16531,Dominik Livaković,3471,Dejan Lovren,Complete,12.088011,19.9,40.4,27.5,49.8
3857296,2022-12-01,Group Stage,Belgium,1,38,55,Croatia,3471,Dejan Lovren,22041,Marko Livaja,Complete,25.212696,38.2,57.5,63.4,56.7
3857296,2022-12-01,Group Stage,Belgium,1,38,57,Croatia,22041,Marko Livaja,5460,Andrej Kramarić,Out,60.11256,61.4,57.5,120.0,70.9
3857296,2022-12-01,Group Stage,Belgium,1,39,58,Croatia,16531,Dominik Livaković,3471,Dejan Lovren,Complete,13.44061,6.0,44.0,10.4,56.7
3857296,2022-12-01,Group Stage,Belgium,1,40,4,Croatia,3471,Dejan Lovren,5460,Andrej Kramarić,Incomplete,24.44013,25.2,58.7,49.6,60.1
3857296,2022-12-01,Group Stage,Belgium,1,41,19,Croatia,5460,Andrej Kramarić,22041,Marko Livaja,Incomplete,48.563053,4.4,66.4,51.3,53.8
3857296,2022-12-01,Group Stage,Belgium,1,43,19,Croatia,29163,Josip Juranović,3471,Dejan Lovren,Complete,20.950657,48.7,80.0,30.4,69.8
3857296,2022-12-01,Group Stage,Belgium,1,43,22,Croatia,3471,Dejan Lovren,5463,Luka Modrić,Unknown,39.75739,32.4,72.9,69.3,58.1
3857296,2022-12-01,Group Stage,Belgium,1,44,1,Croatia,16531,Dominik Livaković,33018,Joško Gvardiol,Complete,16.360012,8.4,39.5,9.8,23.2
3857296,2022-12-01,Group Stage,Belgium,1,44,5,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,31.705677,5.8,24.4,6.4,56.1
3857296,2022-12-01,Group Stage,Belgium,1,44,9,Croatia,3471,Dejan Lovren,5463,Luka Modrić,Complete,18.0,9.0,59.5,27.0,59.5
3857296,2022-12-01,Group Stage,Belgium,1,44,11,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,6.706713,27.0,59.5,24.7,53.2
3857296,2022-12-01,Group Stage,Belgium,1,44,12,Croatia,5469,Marcelo Brozović,12625,Borna Sosa,Complete,42.461514,24.7,53.2,28.4,10.9
3857296,2022-12-01,Group Stage,Belgium,1,44,20,Croatia,12625,Borna Sosa,33018,Joško Gvardiol,Complete,20.319448,60.8,8.9,51.0,26.7
3857296,2022-12-01,Group Stage,Belgium,1,44,22,Croatia,33018,Joško Gvardiol,5469,Marcelo Brozović,Complete,6.3906183,51.0,26.7,57.0,28.9
3857296,2022-12-01,Group Stage,Belgium,1,44,24,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,26.290873,57.0,28.9,63.4,54.4
3857296,2022-12-01,Group Stage,Belgium,1,44,27,Croatia,5463,Luka Modrić,29163,Josip Juranović,Complete,16.94963,64.2,57.2,79.4,64.7
3857296,2022-12-01,Group Stage,Belgium,1,44,30,Croatia,29163,Josip Juranović,5460,Andrej Kramarić,Complete,20.746084,89.3,63.6,106.5,75.2
3857296,2022-12-01,Group Stage,Belgium,1,44,34,Croatia,5460,Andrej Kramarić,5469,Marcelo Brozović,Complete,17.009703,102.5,72.7,96.2,56.9
3857296,2022-12-01,Group Stage,Belgium,1,44,35,Croatia,5469,Marcelo Brozović,5460,Andrej Kramarić,Incomplete,6.8767724,96.2,56.9,101.4,52.4
3857296,2022-12-01,Group Stage,Belgium,1,44,37,Croatia,5469,Marcelo Brozović,5460,Andrej Kramarić,Complete,11.321661,100.2,57.8,91.9,50.1
3857296,2022-12-01,Group Stage,Belgium,1,44,40,Croatia,5460,Andrej Kramarić,12625,Borna Sosa,Complete,23.407692,91.9,50.1,91.3,26.7
3857296,2022-12-01,Group Stage,Belgium,1,45,44,Croatia,16531,Dominik Livaković,5469,Marcelo Brozović,Complete,9.638465,15.0,53.2,23.3,48.3
3857296,2022-12-01,Group Stage,Belgium,1,45,46,Croatia,5469,Marcelo Brozović,12625,Borna Sosa,Complete,34.82126,24.4,44.1,29.8,9.7
3857296,2022-12-01,Group Stage,Belgium,1,45,52,Croatia,12625,Borna Sosa,5474,Ivan Perišić,Complete,72.10173,46.7,2.4,118.8,2.9
3857296,2022-12-01,Group Stage,Belgium,1,45,57,Croatia,5474,Ivan Perišić,,,Out,3.0083218,118.8,2.9,117.7,0.1
3857296,2022-12-01,Group Stage,Belgium,1,46,15,Croatia,5456,Mateo Kovačić,22041,Marko Livaja,Complete,7.484651,102.5,11.5,105.4,18.4
3857296,2022-12-01,Group Stage,Belgium,1,46,17,Croatia,22041,Marko Livaja,5460,Andrej Kramarić,Incomplete,12.015407,102.5,21.2,97.9,32.3
3857296,2022-12-01,Group Stage,Belgium,1,46,26,Croatia,5463,Luka Modrić,5460,Andrej Kramarić,Complete,17.225563,79.6,53.5,75.0,70.1
3857296,2022-12-01,Group Stage,Belgium,1,46,31,Croatia,5460,Andrej Kramarić,5463,Luka Modrić,Complete,19.502308,75.0,70.1,75.3,50.6
3857296,2022-12-01,Group Stage,Belgium,1,46,32,Croatia,5463,Luka Modrić,5460,Andrej Kramarić,Out,37.89934,75.3,50.6,99.7,79.6
3857296,2022-12-01,Group Stage,Belgium,1,46,52,Croatia,3471,Dejan Lovren,5474,Ivan Perišić,Incomplete,26.84772,72.1,52.8,95.7,40.0
3857296,2022-12-01,Group Stage,Belgium,1,47,16,Croatia,29163,Josip Juranović,5463,Luka Modrić,Complete,16.62077,17.6,56.7,15.6,73.2
3857296,2022-12-01,Group Stage,Belgium,1,47,21,Croatia,5463,Luka Modrić,29163,Josip Juranović,Incomplete,24.516525,22.5,75.2,47.0,76.1
3857296,2022-12-01,Group Stage,Belgium,1,47,29,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,6.958448,26.7,64.4,33.6,65.3
3857296,2022-12-01,Group Stage,Belgium,1,47,31,Croatia,5469,Marcelo Brozović,5456,Mateo Kovačić,Complete,8.616263,33.3,58.4,41.3,55.2
3857296,2022-12-01,Group Stage,Belgium,1,47,46,Croatia,5469,Marcelo Brozović,12625,Borna Sosa,Complete,49.190445,54.7,56.4,65.0,8.3
3857296,2022-12-01,Group Stage,Belgium,1,47,49,Croatia,12625,Borna Sosa,5469,Marcelo Brozović,Complete,11.1830225,71.0,5.8,64.5,14.9
3857296,2022-12-01,Group Stage,Belgium,1,47,54,Croatia,5469,Marcelo Brozović,12625,Borna Sosa,Complete,25.916983,67.3,15.8,89.3,2.1
3857296,2022-12-01,Group Stage,Belgium,1,47,57,Croatia,12625,Borna Sosa,22041,Marko Livaja,Incomplete,28.675425,98.8,4.1,109.0,30.9
3857296,2022-12-01,Group Stage,Belgium,1,48,6,Croatia,33018,Joško Gvardiol,16531,Dominik Livaković,Complete,26.258904,29.0,31.2,5.8,43.5
3857296,2022-12-01,Group Stage,Belgium,1,48,10,Croatia,16531,Dominik Livaković,5463,Luka Modrić,Complete,30.48885,10.7,46.4,37.3,61.3
3857296,2022-12-01,Group Stage,Belgium,1,48,13,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,15.138032,37.3,61.3,41.3,46.7
3857296,2022-12-01,Group Stage,Belgium,1,48,16,Croatia,5469,Marcelo Brozović,5474,Ivan Perišić,Complete,41.026455,40.5,45.0,46.4,4.4
3857296,2022-12-01,Group Stage,Belgium,1,48,29,Croatia,12625,Borna Sosa,5456,Mateo Kovačić,Complete,16.130716,89.6,0.1,74.2,4.9
3857296,2022-12-01,Group Stage,Belgium,1,48,31,Croatia,5456,Mateo Kovačić,5469,Marcelo Brozović,Complete,11.806778,70.7,6.1,79.9,13.5
3857296,2022-12-01,Group Stage,Belgium,1,48,35,Croatia,5469,Marcelo Brozović,5474,Ivan Perišić,Complete,10.1789,81.1,4.4,89.6,10.0
3857296,2022-12-01,Group Stage,Belgium,1,48,37,Croatia,5474,Ivan Perišić,5469,Marcelo Brozović,Complete,10.771258,87.9,12.0,80.8,20.1
3857296,2022-12-01,Group Stage,Belgium,1,48,39,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,23.45421,79.6,26.1,70.7,47.8
3857296,2022-12-01,Group Stage,Belgium,1,48,40,Croatia,5463,Luka Modrić,29163,Josip Juranović,Complete,21.444113,70.7,47.8,87.6,61.0
3857296,2022-12-01,Group Stage,Belgium,1,48,42,Croatia,29163,Josip Juranović,5460,Andrej Kramarić,Complete,26.20687,87.6,61.0,113.4,65.6
3857296,2022-12-01,Group Stage,Belgium,1,48,45,Croatia,5460,Andrej Kramarić,5474,Ivan Perišić,Complete,28.03159,113.4,65.6,108.5,38.0
3857296,2022-12-01,Group Stage,Belgium,1,48,52,Croatia,12625,Borna Sosa,,,Incomplete,6.0,117.1,11.5,117.1,17.5
3857296,2022-12-01,Group Stage,Belgium,2,45,26,Croatia,5474,Ivan Perišić,12625,Borna Sosa,Complete,12.649111,22.7,19.7,26.7,7.7
3857296,2022-12-01,Group Stage,Belgium,2,45,28,Croatia,12625,Borna Sosa,22041,Marko Livaja,Incomplete,43.64264,26.7,7.7,69.9,13.9
3857296,2022-12-01,Group Stage,Belgium,2,48,16,Croatia,16531,Dominik Livaković,5469,Marcelo Brozović,Complete,19.285486,7.2,41.2,22.9,30.0
3857296,2022-12-01,Group Stage,Belgium,2,48,18,Croatia,5469,Marcelo Brozović,12625,Borna Sosa,Complete,19.051771,22.9,30.0,25.3,11.1
3857296,2022-12-01,Group Stage,Belgium,2,48,20,Croatia,12625,Borna Sosa,33018,Joško Gvardiol,Complete,17.210463,26.5,11.3,15.7,24.7
3857296,2022-12-01,Group Stage,Belgium,2,48,24,Croatia,33018,Joško Gvardiol,5469,Marcelo Brozović,Complete,10.720541,15.7,24.9,25.9,28.2
3857296,2022-12-01,Group Stage,Belgium,2,48,28,Croatia,5469,Marcelo Brozović,29163,Josip Juranović,Complete,44.187893,33.7,35.0,51.6,75.4
3857296,2022-12-01,Group Stage,Belgium,2,48,32,Croatia,29163,Josip Juranović,5460,Andrej Kramarić,Complete,13.3,56.6,78.4,69.9,78.4
3857296,2022-12-01,Group Stage,Belgium,2,48,33,Croatia,5460,Andrej Kramarić,29163,Josip Juranović,Complete,15.826876,66.3,77.4,50.6,75.4
3857296,2022-12-01,Group Stage,Belgium,2,48,35,Croatia,29163,Josip Juranović,3471,Dejan Lovren,Complete,19.146278,48.2,74.2,30.5,66.9
3857296,2022-12-01,Group Stage,Belgium,2,48,43,Croatia,3471,Dejan Lovren,5463,Luka Modrić,Complete,8.0025,39.0,68.1,47.0,68.3
3857296,2022-12-01,Group Stage,Belgium,2,48,45,Croatia,5463,Luka Modrić,33018,Joško Gvardiol,Complete,15.634897,40.4,62.5,29.7,51.1
3857296,2022-12-01,Group Stage,Belgium,2,48,47,Croatia,33018,Joško Gvardiol,12625,Borna Sosa,Complete,35.16049,32.9,42.0,51.4,12.1
3857296,2022-12-01,Group Stage,Belgium,2,48,51,Croatia,12625,Borna Sosa,5474,Ivan Perišić,Complete,15.924824,62.7,13.1,77.1,6.3
3857296,2022-12-01,Group Stage,Belgium,2,48,52,Croatia,5474,Ivan Perišić,5456,Mateo Kovačić,Complete,13.22422,76.9,6.3,76.1,19.5
3857296,2022-12-01,Group Stage,Belgium,2,48,58,Croatia,5456,Mateo Kovačić,5474,Ivan Perišić,Complete,13.640015,110.9,20.7,104.8,8.5
3857296,2022-12-01,Group Stage,Belgium,2,49,4,Croatia,5474,Ivan Perišić,5456,Mateo Kovačić,Complete,6.4660654,107.9,13.5,102.4,10.1
3857296,2022-12-01,Group Stage,Belgium,2,49,6,Croatia,5456,Mateo Kovačić,5469,Marcelo Brozović,Complete,12.226201,102.4,13.1,99.2,24.9
3857296,2022-12-01,Group Stage,Belgium,2,49,10,Croatia,5469,Marcelo Brozović,33018,Joško Gvardiol,Complete,14.816545,97.6,24.9,86.4,34.6
3857296,2022-12-01,Group Stage,Belgium,2,49,13,Croatia,33018,Joško Gvardiol,5456,Mateo Kovačić,Complete,11.080162,96.0,35.2,104.9,28.6
3857296,2022-12-01,Group Stage,Belgium,2,49,46,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,10.373042,120.0,0.1,111.4,5.9
3857296,2022-12-01,Group Stage,Belgium,2,49,48,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,12.515989,111.4,5.9,99.0,7.6
3857296,2022-12-01,Group Stage,Belgium,2,49,50,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,4.1773195,98.4,7.1,102.5,6.3
3857296,2022-12-01,Group Stage,Belgium,2,49,50,Croatia,5463,Luka Modrić,5474,Ivan Perišić,Incomplete,31.074266,102.5,6.3,110.6,36.3
3857296,2022-12-01,Group Stage,Belgium,2,51,6,Croatia,16531,Dominik Livaković,33018,Joško Gvardiol,Complete,16.60271,7.0,44.1,6.7,27.5
3857296,2022-12-01,Group Stage,Belgium,2,51,8,Croatia,33018,Joško Gvardiol,12625,Borna Sosa,Complete,24.507345,8.6,26.8,19.6,4.9
3857296,2022-12-01,Group Stage,Belgium,2,51,11,Croatia,12625,Borna Sosa,33018,Joško Gvardiol,Complete,14.840486,19.4,5.2,10.4,17.0
3857296,2022-12-01,Group Stage,Belgium,2,51,14,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,24.807257,11.8,22.8,12.4,47.6
3857296,2022-12-01,Group Stage,Belgium,2,51,21,Croatia,3471,Dejan Lovren,33018,Joško Gvardiol,Complete,30.592974,20.5,57.7,11.7,28.4
