match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3869220,2022-12-06,Round of 16,Morocco,4,116,1,Spain,6840,Marcos Llorente Moreno,,,Incomplete,48.514946,9.5,76.3,57.4,68.6
3869220,2022-12-06,Round of 16,Morocco,4,116,11,Spain,6765,Rodrigo Hernández Cascante,68574,Nicholas Williams Arthuer,Complete,14.270599,14.4,62.8,27.0,69.5
3869220,2022-12-06,Round of 16,Morocco,4,116,16,Spain,68574,Nicholas Williams Arthuer,3477,Álvaro Borja Morata Martín,Complete,18.024982,49.5,71.6,55.2,54.5
3869220,2022-12-06,Round of 16,Morocco,4,116,23,Spain,3477,Álvaro Borja Morata Martín,30756,Anssumane Fati,Out,20.080837,100.0,28.0,120.0,26.2
3869220,2022-12-06,Round of 16,Morocco,4,117,7,Spain,6765,Rodrigo Hernández Cascante,3477,Álvaro Borja Morata Martín,Complete,22.227236,42.2,55.3,64.4,56.4
3869220,2022-12-06,Round of 16,Morocco,4,117,9,Spain,3477,Álvaro Borja Morata Martín,68574,Nicholas Williams Arthuer,Complete,37.161808,65.5,57.7,99.5,72.7
3869220,2022-12-06,Round of 16,Morocco,4,118,38,Spain,6840,Marcos Llorente Moreno,6765,Rodrigo Hernández Cascante,Complete,11.859595,38.3,80.0,33.4,69.2
3869220,2022-12-06,Round of 16,Morocco,4,118,43,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,27.730848,50.3,65.4,38.3,40.4
3869220,2022-12-06,Round of 16,Morocco,4,118,50,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,14.436759,56.3,32.0,60.2,45.9
3869220,2022-12-06,Round of 16,Morocco,4,118,53,Spain,6765,Rodrigo Hernández Cascante,6583,Carlos Soler Barragán,Complete,14.477914,63.6,50.6,65.1,65.0
3869220,2022-12-06,Round of 16,Morocco,4,118,58,Spain,6583,Carlos Soler Barragán,5203,Sergio Busquets i Burgos,Complete,12.972664,77.1,61.5,86.9,53.0
3869220,2022-12-06,Round of 16,Morocco,4,118,58,Spain,5203,Sergio Busquets i Burgos,6840,Marcos Llorente Moreno,Complete,31.489204,86.9,53.0,110.0,74.4
3869220,2022-12-06,Round of 16,Morocco,4,119,2,Spain,6840,Marcos Llorente Moreno,,,Incomplete,2.9410882,117.5,74.2,115.8,71.8
3869220,2022-12-06,Round of 16,Morocco,4,119,45,Spain,6720,Pablo Sarabia García,,,Incomplete,37.0725,120.0,80.0,114.1,43.4
3869220,2022-12-06,Round of 16,Morocco,4,119,49,Spain,30486,Pedro González López,6765,Rodrigo Hernández Cascante,Complete,6.3890533,93.3,50.0,97.4,45.1
3869220,2022-12-06,Round of 16,Morocco,4,119,50,Spain,6765,Rodrigo Hernández Cascante,39161,Alejandro Balde Martínez,Complete,21.200235,97.4,45.1,76.6,41.0
3869220,2022-12-06,Round of 16,Morocco,4,119,53,Spain,39161,Alejandro Balde Martínez,30756,Anssumane Fati,Complete,30.784575,79.0,33.3,95.0,7.0
3869220,2022-12-06,Round of 16,Morocco,4,120,3,Spain,5203,Sergio Busquets i Burgos,11748,Unai Simón Mendibil,Complete,36.808968,51.4,20.9,18.7,37.8
3869220,2022-12-06,Round of 16,Morocco,4,120,6,Spain,11748,Unai Simón Mendibil,6840,Marcos Llorente Moreno,Complete,15.729272,24.0,45.9,36.9,54.9
3869220,2022-12-06,Round of 16,Morocco,4,120,9,Spain,6840,Marcos Llorente Moreno,5203,Sergio Busquets i Burgos,Complete,26.049952,38.6,51.7,45.2,26.5
3869220,2022-12-06,Round of 16,Morocco,4,120,15,Spain,5203,Sergio Busquets i Burgos,30756,Anssumane Fati,Complete,22.411604,57.8,31.4,76.6,19.2
3869220,2022-12-06,Round of 16,Morocco,4,120,16,Spain,30756,Anssumane Fati,4353,Aymeric Laporte,Complete,28.130589,76.6,19.2,48.8,23.5
3869220,2022-12-06,Round of 16,Morocco,4,120,20,Spain,4353,Aymeric Laporte,30486,Pedro González López,Complete,20.365658,46.5,17.5,62.5,4.9
3869220,2022-12-06,Round of 16,Morocco,4,120,22,Spain,30486,Pedro González López,39161,Alejandro Balde Martínez,Complete,15.119855,66.6,3.8,81.6,1.9
3869220,2022-12-06,Round of 16,Morocco,4,120,25,Spain,39161,Alejandro Balde Martínez,3477,Álvaro Borja Morata Martín,Complete,9.676776,91.0,5.9,94.0,15.1
3869220,2022-12-06,Round of 16,Morocco,4,120,26,Spain,3477,Álvaro Borja Morata Martín,30486,Pedro González López,Complete,14.115594,94.0,15.1,80.3,11.7
3869220,2022-12-06,Round of 16,Morocco,4,120,30,Spain,30486,Pedro González López,39161,Alejandro Balde Martínez,Complete,17.893295,84.1,17.0,97.0,4.6
3869220,2022-12-06,Round of 16,Morocco,4,120,34,Spain,39161,Alejandro Balde Martínez,30486,Pedro González López,Complete,17.85189,93.7,6.6,77.5,14.1
3869220,2022-12-06,Round of 16,Morocco,4,120,36,Spain,30486,Pedro González López,6765,Rodrigo Hernández Cascante,Complete,15.79905,80.3,19.8,82.8,35.4
3869220,2022-12-06,Round of 16,Morocco,4,120,38,Spain,6765,Rodrigo Hernández Cascante,6840,Marcos Llorente Moreno,Complete,36.206768,82.0,41.4,100.2,72.7
3869220,2022-12-06,Round of 16,Morocco,4,120,41,Spain,6840,Marcos Llorente Moreno,6720,Pablo Sarabia García,Complete,8.315046,99.7,71.8,100.2,63.5
3869220,2022-12-06,Round of 16,Morocco,4,120,42,Spain,6720,Pablo Sarabia García,6840,Marcos Llorente Moreno,Incomplete,1.264911,100.2,63.5,101.4,63.9
3869220,2022-12-06,Round of 16,Morocco,4,120,44,Spain,6720,Pablo Sarabia García,5203,Sergio Busquets i Burgos,Complete,17.801685,97.8,66.2,95.9,48.5
3869220,2022-12-06,Round of 16,Morocco,4,120,57,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,25.439537,31.7,65.2,44.3,43.1
3869220,2022-12-06,Round of 16,Morocco,4,121,0,Spain,4353,Aymeric Laporte,30486,Pedro González López,Complete,16.710775,46.5,37.2,59.5,26.7
3869220,2022-12-06,Round of 16,Morocco,4,121,3,Spain,30486,Pedro González López,39161,Alejandro Balde Martínez,Complete,26.600752,61.9,20.9,81.3,2.7
3869220,2022-12-06,Round of 16,Morocco,4,121,6,Spain,39161,Alejandro Balde Martínez,30486,Pedro González López,Complete,9.730879,80.9,2.7,74.7,10.2
3869220,2022-12-06,Round of 16,Morocco,4,121,8,Spain,30486,Pedro González López,30756,Anssumane Fati,Complete,5.7974133,77.7,11.9,83.3,13.4
3869220,2022-12-06,Round of 16,Morocco,4,121,9,Spain,30756,Anssumane Fati,30486,Pedro González López,Complete,5.1739736,83.5,13.4,79.6,10.0
3869220,2022-12-06,Round of 16,Morocco,4,121,9,Spain,30486,Pedro González López,39161,Alejandro Balde Martínez,Complete,10.610373,79.6,10.0,86.9,2.3
3869220,2022-12-06,Round of 16,Morocco,4,121,12,Spain,39161,Alejandro Balde Martínez,30486,Pedro González López,Complete,9.571834,88.8,3.4,80.7,8.5
3869220,2022-12-06,Round of 16,Morocco,4,121,15,Spain,30486,Pedro González López,5203,Sergio Busquets i Burgos,Complete,13.529966,82.0,16.8,81.1,30.3
3869220,2022-12-06,Round of 16,Morocco,4,121,17,Spain,5203,Sergio Busquets i Burgos,6720,Pablo Sarabia García,Complete,41.40302,80.5,35.4,94.4,74.4
3869220,2022-12-06,Round of 16,Morocco,4,121,21,Spain,6720,Pablo Sarabia García,6583,Carlos Soler Barragán,Complete,29.492373,92.9,71.6,104.3,44.4
3869220,2022-12-06,Round of 16,Morocco,4,121,55,Spain,6720,Pablo Sarabia García,,,Incomplete,34.20994,120.0,80.0,112.6,46.6
3869220,2022-12-06,Round of 16,Morocco,4,122,0,Spain,30486,Pedro González López,6840,Marcos Llorente Moreno,Complete,21.480455,93.1,68.8,76.0,55.8
3869220,2022-12-06,Round of 16,Morocco,4,122,2,Spain,6840,Marcos Llorente Moreno,39161,Alejandro Balde Martínez,Complete,21.982265,74.9,51.1,73.0,29.2
3869220,2022-12-06,Round of 16,Morocco,4,122,6,Spain,39161,Alejandro Balde Martínez,6840,Marcos Llorente Moreno,Complete,15.82024,73.2,26.7,72.4,42.5
3869220,2022-12-06,Round of 16,Morocco,4,122,8,Spain,6840,Marcos Llorente Moreno,30486,Pedro González López,Complete,20.12014,74.7,47.6,81.6,66.5
3869220,2022-12-06,Round of 16,Morocco,4,122,11,Spain,30486,Pedro González López,5203,Sergio Busquets i Burgos,Complete,14.389232,79.4,55.3,86.7,42.9
3869220,2022-12-06,Round of 16,Morocco,4,122,14,Spain,5203,Sergio Busquets i Burgos,30756,Anssumane Fati,Complete,17.801123,93.3,43.8,93.5,26.0
3869220,2022-12-06,Round of 16,Morocco,4,122,17,Spain,30756,Anssumane Fati,5203,Sergio Busquets i Burgos,Complete,14.220057,92.9,28.4,95.9,42.3
3869220,2022-12-06,Round of 16,Morocco,4,122,18,Spain,5203,Sergio Busquets i Burgos,6765,Rodrigo Hernández Cascante,Complete,26.155306,95.9,42.3,97.6,16.2
3869220,2022-12-06,Round of 16,Morocco,4,122,21,Spain,6765,Rodrigo Hernández Cascante,6720,Pablo Sarabia García,Complete,36.266376,94.8,17.5,117.1,46.1
3857263,2022-11-27,Group Stage,Germany,1,0,0,Spain,133353,Pablo Martín Páez Gavira,4353,Aymeric Laporte,Complete,24.475294,60.0,40.0,36.0,35.2
3857263,2022-11-27,Group Stage,Germany,1,0,3,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,14.453373,37.7,35.4,39.8,49.7
3857263,2022-11-27,Group Stage,Germany,1,0,6,Spain,6765,Rodrigo Hernández Cascante,6748,Ferrán Torres García,Complete,60.440136,41.8,50.8,79.3,3.4
3857263,2022-11-27,Group Stage,Germany,1,0,9,Spain,6748,Ferrán Torres García,30486,Pedro González López,Incomplete,17.8,79.3,3.4,97.1,3.4
3857263,2022-11-27,Group Stage,Germany,1,0,30,Spain,5211,Jordi Alba Ramos,6748,Ferrán Torres García,Complete,6.3505907,90.7,0.1,96.4,2.9
3857263,2022-11-27,Group Stage,Germany,1,0,31,Spain,6748,Ferrán Torres García,5211,Jordi Alba Ramos,Complete,5.9228373,95.8,2.7,90.0,1.5
3857263,2022-11-27,Group Stage,Germany,1,0,31,Spain,5211,Jordi Alba Ramos,6748,Ferrán Torres García,Complete,5.800862,90.0,1.5,95.8,1.6
3857263,2022-11-27,Group Stage,Germany,1,0,37,Spain,4353,Aymeric Laporte,,,Incomplete,21.489532,75.0,5.0,88.4,21.8
3857263,2022-11-27,Group Stage,Germany,1,0,41,Spain,5721,Daniel Carvajal Ramos,6765,Rodrigo Hernández Cascante,Complete,38.364826,57.2,39.5,19.7,47.6
3857263,2022-11-27,Group Stage,Germany,1,0,50,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,24.290945,26.8,44.2,28.9,20.0
3857263,2022-11-27,Group Stage,Germany,1,0,55,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,21.851545,35.0,20.8,36.5,42.6
3857263,2022-11-27,Group Stage,Germany,1,0,58,Spain,6765,Rodrigo Hernández Cascante,5721,Daniel Carvajal Ramos,Complete,28.063143,39.5,44.9,46.0,72.2
3857263,2022-11-27,Group Stage,Germany,1,1,0,Spain,5721,Daniel Carvajal Ramos,6765,Rodrigo Hernández Cascante,Complete,20.56502,44.5,69.2,28.9,55.8
3857263,2022-11-27,Group Stage,Germany,1,1,4,Spain,6765,Rodrigo Hernández Cascante,5211,Jordi Alba Ramos,Complete,41.244274,31.3,44.2,39.1,3.7
3857263,2022-11-27,Group Stage,Germany,1,1,7,Spain,5211,Jordi Alba Ramos,6748,Ferrán Torres García,Complete,16.533905,41.5,3.7,57.9,1.6
3857263,2022-11-27,Group Stage,Germany,1,1,9,Spain,6748,Ferrán Torres García,30486,Pedro González López,Complete,11.253888,54.2,2.4,51.4,13.3
3857263,2022-11-27,Group Stage,Germany,1,1,10,Spain,30486,Pedro González López,4353,Aymeric Laporte,Complete,24.554022,51.4,13.3,27.3,18.0
3857263,2022-11-27,Group Stage,Germany,1,1,12,Spain,4353,Aymeric Laporte,6748,Ferrán Torres García,Complete,25.941666,26.6,18.8,46.7,2.4
3857263,2022-11-27,Group Stage,Germany,1,1,16,Spain,6748,Ferrán Torres García,5211,Jordi Alba Ramos,Complete,9.464143,42.8,3.2,33.7,0.6
3857263,2022-11-27,Group Stage,Germany,1,1,17,Spain,5211,Jordi Alba Ramos,6748,Ferrán Torres García,Complete,9.861542,33.7,0.6,37.5,9.7
3857263,2022-11-27,Group Stage,Germany,1,2,36,Spain,6765,Rodrigo Hernández Cascante,30486,Pedro González López,Complete,19.165855,7.0,31.3,20.8,18.0
3857263,2022-11-27,Group Stage,Germany,1,2,38,Spain,30486,Pedro González López,16532,Daniel Olmo Carvajal,Complete,10.9018345,22.4,18.8,33.3,18.6
3857263,2022-11-27,Group Stage,Germany,1,2,59,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,7.0611615,45.7,7.4,44.2,14.3
3857263,2022-11-27,Group Stage,Germany,1,3,1,Spain,4353,Aymeric Laporte,,,Incomplete,11.638728,55.9,18.6,63.4,27.5
3857263,2022-11-27,Group Stage,Germany,1,3,7,Spain,5211,Jordi Alba Ramos,11748,Unai Simón Mendibil,Complete,25.81821,16.6,18.0,4.3,40.7
3857263,2022-11-27,Group Stage,Germany,1,3,10,Spain,11748,Unai Simón Mendibil,5721,Daniel Carvajal Ramos,Complete,25.853626,4.4,46.2,16.4,69.1
3857263,2022-11-27,Group Stage,Germany,1,3,12,Spain,5721,Daniel Carvajal Ramos,133353,Pablo Martín Páez Gavira,Unknown,16.414932,16.9,69.2,33.3,68.5
3857263,2022-11-27,Group Stage,Germany,1,3,30,Spain,5721,Daniel Carvajal Ramos,6765,Rodrigo Hernández Cascante,Complete,12.463145,33.3,67.8,25.6,58.0
3857263,2022-11-27,Group Stage,Germany,1,3,33,Spain,6765,Rodrigo Hernández Cascante,11748,Unai Simón Mendibil,Complete,22.562136,25.1,55.8,9.5,39.5
3857263,2022-11-27,Group Stage,Germany,1,3,35,Spain,11748,Unai Simón Mendibil,4353,Aymeric Laporte,Complete,13.9603,9.5,39.5,18.7,29.0
3857263,2022-11-27,Group Stage,Germany,1,3,41,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,15.206906,37.2,12.9,47.7,1.9
3857263,2022-11-27,Group Stage,Germany,1,3,43,Spain,5211,Jordi Alba Ramos,16532,Daniel Olmo Carvajal,Complete,13.2,52.9,1.2,66.1,1.2
3857263,2022-11-27,Group Stage,Germany,1,3,51,Spain,5203,Sergio Busquets i Burgos,16532,Daniel Olmo Carvajal,Complete,9.904039,62.1,19.8,64.1,10.1
3857263,2022-11-27,Group Stage,Germany,1,3,54,Spain,16532,Daniel Olmo Carvajal,5719,Marco Asensio Willemsen,Incomplete,28.606293,67.1,7.7,91.7,22.3
3857263,2022-11-27,Group Stage,Germany,1,4,12,Spain,5721,Daniel Carvajal Ramos,6748,Ferrán Torres García,Complete,10.977249,111.1,77.0,105.6,67.5
3857263,2022-11-27,Group Stage,Germany,1,4,13,Spain,6748,Ferrán Torres García,30486,Pedro González López,Complete,17.455372,105.8,65.3,99.3,49.1
3857263,2022-11-27,Group Stage,Germany,1,4,17,Spain,30486,Pedro González López,6748,Ferrán Torres García,Complete,12.25765,104.3,51.7,106.8,63.7
3857263,2022-11-27,Group Stage,Germany,1,4,18,Spain,6748,Ferrán Torres García,5719,Marco Asensio Willemsen,Complete,24.44995,106.8,63.7,101.2,39.9
3857263,2022-11-27,Group Stage,Germany,1,4,38,Spain,5203,Sergio Busquets i Burgos,16532,Daniel Olmo Carvajal,Incomplete,6.0207973,61.6,28.0,67.5,26.8
3857263,2022-11-27,Group Stage,Germany,1,4,42,Spain,4353,Aymeric Laporte,133353,Pablo Martín Páez Gavira,Complete,8.598837,44.7,24.5,53.2,25.8
3857263,2022-11-27,Group Stage,Germany,1,4,44,Spain,133353,Pablo Martín Páez Gavira,5203,Sergio Busquets i Burgos,Complete,4.2059484,51.7,25.8,50.4,21.8
3857263,2022-11-27,Group Stage,Germany,1,4,45,Spain,5203,Sergio Busquets i Burgos,4353,Aymeric Laporte,Complete,12.609917,50.4,21.8,37.8,22.3
3857263,2022-11-27,Group Stage,Germany,1,4,46,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,13.944175,38.5,22.5,40.5,8.7
3857263,2022-11-27,Group Stage,Germany,1,4,47,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,11.677756,40.5,8.7,32.6,17.3
3857263,2022-11-27,Group Stage,Germany,1,4,49,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,21.66218,33.3,19.3,26.6,39.9
3857263,2022-11-27,Group Stage,Germany,1,4,53,Spain,6765,Rodrigo Hernández Cascante,5721,Daniel Carvajal Ramos,Complete,24.7879,34.0,48.7,40.2,72.7
3857263,2022-11-27,Group Stage,Germany,1,4,56,Spain,5721,Daniel Carvajal Ramos,11748,Unai Simón Mendibil,Complete,38.680355,40.1,72.5,10.5,47.6
3857263,2022-11-27,Group Stage,Germany,1,5,0,Spain,11748,Unai Simón Mendibil,4353,Aymeric Laporte,Complete,30.578587,14.5,41.5,11.2,11.1
3857263,2022-11-27,Group Stage,Germany,1,5,3,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,18.335758,11.2,11.1,27.6,2.9
3857263,2022-11-27,Group Stage,Germany,1,5,5,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Complete,12.203688,33.0,3.4,32.7,15.6
3857263,2022-11-27,Group Stage,Germany,1,5,5,Spain,30486,Pedro González López,4353,Aymeric Laporte,Complete,14.724809,32.7,15.6,21.8,5.7
3857263,2022-11-27,Group Stage,Germany,1,5,8,Spain,4353,Aymeric Laporte,5719,Marco Asensio Willemsen,Complete,20.0442,25.1,6.7,45.0,9.1
3857263,2022-11-27,Group Stage,Germany,1,5,10,Spain,5719,Marco Asensio Willemsen,5211,Jordi Alba Ramos,Complete,8.256513,44.5,9.7,42.9,1.6
3857263,2022-11-27,Group Stage,Germany,1,5,11,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Complete,12.296747,42.9,1.6,36.5,12.1
3857263,2022-11-27,Group Stage,Germany,1,5,14,Spain,30486,Pedro González López,5721,Daniel Carvajal Ramos,Complete,46.848053,39.5,23.4,45.2,69.9
3857263,2022-11-27,Group Stage,Germany,1,5,21,Spain,5721,Daniel Carvajal Ramos,6765,Rodrigo Hernández Cascante,Complete,18.701069,46.3,73.5,28.1,69.2
3857263,2022-11-27,Group Stage,Germany,1,5,26,Spain,6765,Rodrigo Hernández Cascante,11748,Unai Simón Mendibil,Complete,26.16276,29.9,61.6,13.9,40.9
3857263,2022-11-27,Group Stage,Germany,1,5,29,Spain,11748,Unai Simón Mendibil,4353,Aymeric Laporte,Complete,15.70796,15.3,39.7,26.8,29.0
3857263,2022-11-27,Group Stage,Germany,1,5,35,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,21.683174,38.1,21.5,32.7,42.5
3857263,2022-11-27,Group Stage,Germany,1,5,40,Spain,6765,Rodrigo Hernández Cascante,5721,Daniel Carvajal Ramos,Complete,20.421556,40.2,46.9,43.2,67.1
3857263,2022-11-27,Group Stage,Germany,1,5,43,Spain,5721,Daniel Carvajal Ramos,6765,Rodrigo Hernández Cascante,Complete,22.671568,42.9,68.8,27.9,51.8
3857263,2022-11-27,Group Stage,Germany,1,5,46,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,23.831491,29.3,51.7,26.8,28.0
3857263,2022-11-27,Group Stage,Germany,1,5,51,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,18.729923,34.8,22.8,31.3,41.2
3857263,2022-11-27,Group Stage,Germany,1,5,53,Spain,6765,Rodrigo Hernández Cascante,6748,Ferrán Torres García,Complete,39.64341,33.7,44.3,57.9,75.7
3857263,2022-11-27,Group Stage,Germany,1,5,57,Spain,6748,Ferrán Torres García,133353,Pablo Martín Páez Gavira,Complete,17.004705,58.6,76.0,75.6,76.4
3857263,2022-11-27,Group Stage,Germany,1,5,59,Spain,133353,Pablo Martín Páez Gavira,5721,Daniel Carvajal Ramos,Complete,24.38524,73.6,77.7,49.4,74.7
3857263,2022-11-27,Group Stage,Germany,1,6,2,Spain,5721,Daniel Carvajal Ramos,6765,Rodrigo Hernández Cascante,Complete,14.361754,44.0,73.5,39.1,60.0
3857263,2022-11-27,Group Stage,Germany,1,6,5,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,25.81182,43.5,51.7,39.5,26.2
3857263,2022-11-27,Group Stage,Germany,1,6,12,Spain,4353,Aymeric Laporte,5203,Sergio Busquets i Burgos,Complete,13.473678,62.8,23.5,50.1,28.0
3857263,2022-11-27,Group Stage,Germany,1,6,14,Spain,5203,Sergio Busquets i Burgos,5211,Jordi Alba Ramos,Complete,30.319136,51.7,28.0,71.1,4.7
3857263,2022-11-27,Group Stage,Germany,1,6,17,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Complete,12.461541,77.3,5.7,75.3,18.0
3857263,2022-11-27,Group Stage,Germany,1,6,19,Spain,30486,Pedro González López,133353,Pablo Martín Páez Gavira,Complete,21.421951,78.7,22.8,88.4,41.9
3857263,2022-11-27,Group Stage,Germany,1,6,22,Spain,133353,Pablo Martín Páez Gavira,5719,Marco Asensio Willemsen,Complete,9.144397,95.8,43.2,97.9,34.3
3857263,2022-11-27,Group Stage,Germany,1,6,23,Spain,5719,Marco Asensio Willemsen,16532,Daniel Olmo Carvajal,Complete,9.2,99.9,32.3,99.9,23.1
3857263,2022-11-27,Group Stage,Germany,1,6,54,Spain,16532,Daniel Olmo Carvajal,30486,Pedro González López,Complete,26.02249,120.0,80.0,97.4,67.1
3857263,2022-11-27,Group Stage,Germany,1,6,57,Spain,30486,Pedro González López,5721,Daniel Carvajal Ramos,Complete,15.556992,98.6,67.2,87.5,56.3
3857263,2022-11-27,Group Stage,Germany,1,6,59,Spain,5721,Daniel Carvajal Ramos,5211,Jordi Alba Ramos,Complete,21.602083,87.2,56.3,86.9,34.7
3857263,2022-11-27,Group Stage,Germany,1,7,1,Spain,5211,Jordi Alba Ramos,6748,Ferrán Torres García,Incomplete,26.05993,86.9,34.7,106.3,17.3
3857263,2022-11-27,Group Stage,Germany,1,7,30,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Complete,6.074537,102.2,0.1,107.3,3.4
3857263,2022-11-27,Group Stage,Germany,1,7,31,Spain,30486,Pedro González López,5211,Jordi Alba Ramos,Complete,4.3931766,106.6,2.4,102.3,1.5
3857263,2022-11-27,Group Stage,Germany,1,7,32,Spain,5211,Jordi Alba Ramos,,,Incomplete,2.302173,102.3,1.5,104.6,1.6
3857263,2022-11-27,Group Stage,Germany,1,7,33,Spain,5211,Jordi Alba Ramos,16532,Daniel Olmo Carvajal,Complete,8.746428,98.6,1.6,94.1,9.1
3857263,2022-11-27,Group Stage,Germany,1,7,36,Spain,5719,Marco Asensio Willemsen,133353,Pablo Martín Páez Gavira,Complete,7.3756356,99.3,21.3,93.7,26.1
3857263,2022-11-27,Group Stage,Germany,1,7,42,Spain,30486,Pedro González López,5721,Daniel Carvajal Ramos,Complete,11.638728,75.7,38.7,68.2,47.6
3857263,2022-11-27,Group Stage,Germany,1,7,43,Spain,5721,Daniel Carvajal Ramos,6765,Rodrigo Hernández Cascante,Complete,11.314592,68.2,47.6,60.1,39.7
3857263,2022-11-27,Group Stage,Germany,1,7,45,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,10.28251,56.2,38.0,54.9,27.8
3857263,2022-11-27,Group Stage,Germany,1,7,47,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,14.921461,56.6,34.3,44.2,42.6
3857263,2022-11-27,Group Stage,Germany,1,7,49,Spain,6765,Rodrigo Hernández Cascante,5721,Daniel Carvajal Ramos,Complete,23.91025,40.1,44.9,40.8,68.8
3857263,2022-11-27,Group Stage,Germany,1,7,52,Spain,5721,Daniel Carvajal Ramos,6748,Ferrán Torres García,Complete,16.717056,41.2,72.9,57.3,77.4
3857263,2022-11-27,Group Stage,Germany,1,7,53,Spain,6748,Ferrán Torres García,,,Incomplete,2.0223749,56.2,77.4,56.5,75.4
3857263,2022-11-27,Group Stage,Germany,1,8,14,Spain,5721,Daniel Carvajal Ramos,6765,Rodrigo Hernández Cascante,Complete,22.652372,50.7,80.0,30.0,70.8
3857263,2022-11-27,Group Stage,Germany,1,8,16,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,45.73161,30.0,70.8,28.3,25.1
3857263,2022-11-27,Group Stage,Germany,1,8,22,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,28.509823,36.8,20.3,34.3,48.7
