match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857298,2022-11-24,Group Stage,Ghana,1,14,2,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,5204,Bruno Miguel Borges Fernandes,Complete,12.55906,79.9,57.3,68.1,61.6
3857298,2022-11-24,Group Stage,Ghana,1,14,5,Portugal,5204,Bruno Miguel Borges Fernandes,5209,Raphaël Adelino José Guerreiro,Complete,61.92423,62.4,56.8,91.8,2.3
3857298,2022-11-24,Group Stage,Ghana,1,14,14,Portugal,5209,Raphaël Adelino José Guerreiro,9927,Rúben Diogo Da Silva Neves,Complete,9.57549,94.6,15.3,85.9,11.3
3857298,2022-11-24,Group Stage,Ghana,1,14,17,Portugal,9927,Rúben Diogo Da Silva Neves,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,11.458621,87.2,16.5,79.3,24.8
3857298,2022-11-24,Group Stage,Ghana,1,14,19,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,9927,Rúben Diogo Da Silva Neves,Complete,9.560335,80.4,23.4,86.2,15.8
3857298,2022-11-24,Group Stage,Ghana,1,14,22,Portugal,9927,Rúben Diogo Da Silva Neves,11184,Otávio Edmilson da Silva Monteiro,Complete,23.006304,91.7,15.1,86.9,37.6
3857298,2022-11-24,Group Stage,Ghana,1,15,27,Portugal,32975,Diogo Meireles Costa,5206,Rúben Santos Gato Alves Dias,Complete,16.858528,12.3,46.1,20.9,60.6
3857298,2022-11-24,Group Stage,Ghana,1,15,30,Portugal,5206,Rúben Santos Gato Alves Dias,7005,João Pedro Cavaco Cancelo,Complete,13.320661,21.3,63.2,31.3,72.0
3857298,2022-11-24,Group Stage,Ghana,1,15,31,Portugal,7005,João Pedro Cavaco Cancelo,5206,Rúben Santos Gato Alves Dias,Complete,12.317468,31.3,72.0,20.9,65.4
3857298,2022-11-24,Group Stage,Ghana,1,15,34,Portugal,5206,Rúben Santos Gato Alves Dias,13621,Danilo Luís Hélio Pereira,Complete,30.173166,25.1,59.6,23.0,29.5
3857298,2022-11-24,Group Stage,Ghana,1,15,37,Portugal,13621,Danilo Luís Hélio Pereira,5209,Raphaël Adelino José Guerreiro,Complete,33.041187,26.5,28.6,46.1,2.0
3857298,2022-11-24,Group Stage,Ghana,1,15,44,Portugal,5209,Raphaël Adelino José Guerreiro,11184,Otávio Edmilson da Silva Monteiro,Complete,11.600431,62.3,2.5,62.4,14.1
3857298,2022-11-24,Group Stage,Ghana,1,15,45,Portugal,11184,Otávio Edmilson da Silva Monteiro,5209,Raphaël Adelino José Guerreiro,Complete,12.220065,61.7,13.7,62.4,1.5
3857298,2022-11-24,Group Stage,Ghana,1,15,47,Portugal,5209,Raphaël Adelino José Guerreiro,13621,Danilo Luís Hélio Pereira,Complete,22.487553,62.1,1.2,40.9,8.7
3857298,2022-11-24,Group Stage,Ghana,1,15,51,Portugal,13621,Danilo Luís Hélio Pereira,5209,Raphaël Adelino José Guerreiro,Complete,18.431767,44.7,10.3,61.4,2.5
3857298,2022-11-24,Group Stage,Ghana,1,15,57,Portugal,5209,Raphaël Adelino José Guerreiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,18.42851,69.5,3.6,55.1,15.1
3857298,2022-11-24,Group Stage,Ghana,1,15,58,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,13621,Danilo Luís Hélio Pereira,Complete,11.1139555,55.1,15.1,49.5,5.5
3857298,2022-11-24,Group Stage,Ghana,1,16,7,Portugal,13621,Danilo Luís Hélio Pereira,32975,Diogo Meireles Costa,Complete,39.849342,37.5,2.9,10.6,32.3
3857298,2022-11-24,Group Stage,Ghana,1,16,11,Portugal,32975,Diogo Meireles Costa,5206,Rúben Santos Gato Alves Dias,Complete,29.567719,15.0,36.2,31.7,60.6
3857298,2022-11-24,Group Stage,Ghana,1,16,15,Portugal,5206,Rúben Santos Gato Alves Dias,7005,João Pedro Cavaco Cancelo,Complete,12.626955,39.3,62.0,50.3,68.2
3857298,2022-11-24,Group Stage,Ghana,1,16,19,Portugal,7005,João Pedro Cavaco Cancelo,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,18.252123,49.3,65.2,36.0,52.7
3857298,2022-11-24,Group Stage,Ghana,1,16,25,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,13621,Danilo Luís Hélio Pereira,Complete,19.506409,48.8,31.0,48.3,11.5
3857298,2022-11-24,Group Stage,Ghana,1,16,29,Portugal,13621,Danilo Luís Hélio Pereira,5209,Raphaël Adelino José Guerreiro,Complete,15.305228,54.9,12.0,66.9,2.5
3857298,2022-11-24,Group Stage,Ghana,1,16,31,Portugal,5209,Raphaël Adelino José Guerreiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,20.500975,63.3,5.7,52.3,23.0
3857298,2022-11-24,Group Stage,Ghana,1,16,34,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5204,Bruno Miguel Borges Fernandes,Complete,26.080069,55.5,33.7,71.1,54.6
3857298,2022-11-24,Group Stage,Ghana,1,16,37,Portugal,5204,Bruno Miguel Borges Fernandes,7005,João Pedro Cavaco Cancelo,Complete,14.008925,74.7,63.8,82.7,75.3
3857298,2022-11-24,Group Stage,Ghana,1,16,38,Portugal,7005,João Pedro Cavaco Cancelo,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,10.804628,82.7,75.3,84.2,64.6
3857298,2022-11-24,Group Stage,Ghana,1,16,39,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,7005,João Pedro Cavaco Cancelo,Incomplete,20.033972,84.2,64.6,103.6,69.6
3857298,2022-11-24,Group Stage,Ghana,1,16,45,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,5204,Bruno Miguel Borges Fernandes,Complete,8.845903,88.6,75.8,79.9,74.2
3857298,2022-11-24,Group Stage,Ghana,1,16,47,Portugal,5204,Bruno Miguel Borges Fernandes,5209,Raphaël Adelino José Guerreiro,Complete,46.930695,74.5,67.3,65.2,21.3
3857298,2022-11-24,Group Stage,Ghana,1,16,57,Portugal,5209,Raphaël Adelino José Guerreiro,11184,Otávio Edmilson da Silva Monteiro,Complete,8.4,93.8,9.3,93.8,0.9
3857298,2022-11-24,Group Stage,Ghana,1,16,59,Portugal,11184,Otávio Edmilson da Silva Monteiro,12041,João Félix Sequeira,Complete,11.250778,95.9,0.6,86.2,6.3
3857298,2022-11-24,Group Stage,Ghana,1,17,3,Portugal,12041,João Félix Sequeira,7005,João Pedro Cavaco Cancelo,Complete,42.826626,87.0,19.5,91.4,62.1
3857298,2022-11-24,Group Stage,Ghana,1,17,7,Portugal,7005,João Pedro Cavaco Cancelo,5207,Cristiano Ronaldo dos Santos Aveiro,Incomplete,26.464315,93.2,60.8,111.2,41.4
3857298,2022-11-24,Group Stage,Ghana,1,17,27,Portugal,32975,Diogo Meireles Costa,13621,Danilo Luís Hélio Pereira,Complete,9.462558,15.1,46.2,20.6,38.5
3857298,2022-11-24,Group Stage,Ghana,1,17,30,Portugal,13621,Danilo Luís Hélio Pereira,5209,Raphaël Adelino José Guerreiro,Complete,21.852459,25.1,31.0,40.3,15.3
3857298,2022-11-24,Group Stage,Ghana,1,17,34,Portugal,5209,Raphaël Adelino José Guerreiro,9927,Rúben Diogo Da Silva Neves,Complete,13.350656,40.7,14.7,42.7,27.9
3857298,2022-11-24,Group Stage,Ghana,1,17,36,Portugal,9927,Rúben Diogo Da Silva Neves,11184,Otávio Edmilson da Silva Monteiro,Complete,9.457801,45.1,30.0,53.0,35.2
3857298,2022-11-24,Group Stage,Ghana,1,17,38,Portugal,11184,Otávio Edmilson da Silva Monteiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,18.721645,52.4,38.2,58.5,55.9
3857298,2022-11-24,Group Stage,Ghana,1,17,40,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,13621,Danilo Luís Hélio Pereira,Complete,37.06238,55.4,55.6,43.5,20.5
3857298,2022-11-24,Group Stage,Ghana,1,17,42,Portugal,13621,Danilo Luís Hélio Pereira,9927,Rúben Diogo Da Silva Neves,Complete,6.762396,43.5,20.5,48.8,24.7
3857298,2022-11-24,Group Stage,Ghana,1,17,45,Portugal,9927,Rúben Diogo Da Silva Neves,5206,Rúben Santos Gato Alves Dias,Complete,25.664371,50.2,29.9,47.3,55.4
3857298,2022-11-24,Group Stage,Ghana,1,17,48,Portugal,5206,Rúben Santos Gato Alves Dias,7005,João Pedro Cavaco Cancelo,Complete,17.488853,48.3,57.6,65.2,62.1
3857298,2022-11-24,Group Stage,Ghana,1,17,54,Portugal,7005,João Pedro Cavaco Cancelo,5206,Rúben Santos Gato Alves Dias,Complete,25.307114,71.7,64.4,51.1,49.7
3857298,2022-11-24,Group Stage,Ghana,1,17,58,Portugal,5206,Rúben Santos Gato Alves Dias,9927,Rúben Diogo Da Silva Neves,Complete,29.793455,53.0,42.3,67.9,16.5
3857298,2022-11-24,Group Stage,Ghana,1,18,0,Portugal,9927,Rúben Diogo Da Silva Neves,5209,Raphaël Adelino José Guerreiro,Complete,15.774663,73.3,11.7,85.5,1.7
3857298,2022-11-24,Group Stage,Ghana,1,18,5,Portugal,5209,Raphaël Adelino José Guerreiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,9.617692,91.8,17.5,85.1,24.4
3857298,2022-11-24,Group Stage,Ghana,1,18,7,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,9927,Rúben Diogo Da Silva Neves,Complete,14.140014,87.5,20.0,91.0,6.3
3857298,2022-11-24,Group Stage,Ghana,1,18,10,Portugal,9927,Rúben Diogo Da Silva Neves,7005,João Pedro Cavaco Cancelo,Complete,50.021294,91.3,11.0,96.0,60.8
3857298,2022-11-24,Group Stage,Ghana,1,18,16,Portugal,7005,João Pedro Cavaco Cancelo,11184,Otávio Edmilson da Silva Monteiro,Complete,12.517188,97.2,61.4,109.4,64.2
3857298,2022-11-24,Group Stage,Ghana,1,18,18,Portugal,11184,Otávio Edmilson da Silva Monteiro,7005,João Pedro Cavaco Cancelo,Complete,11.4947815,109.0,68.6,98.3,72.8
3857298,2022-11-24,Group Stage,Ghana,1,18,21,Portugal,7005,João Pedro Cavaco Cancelo,5204,Bruno Miguel Borges Fernandes,Complete,22.83725,96.2,75.3,74.7,67.6
3857298,2022-11-24,Group Stage,Ghana,1,18,24,Portugal,5204,Bruno Miguel Borges Fernandes,5206,Rúben Santos Gato Alves Dias,Complete,20.474863,69.7,62.1,56.8,46.2
3857298,2022-11-24,Group Stage,Ghana,1,18,27,Portugal,5206,Rúben Santos Gato Alves Dias,5209,Raphaël Adelino José Guerreiro,Complete,26.7507,62.1,39.9,73.5,15.7
3857298,2022-11-24,Group Stage,Ghana,1,18,31,Portugal,5209,Raphaël Adelino José Guerreiro,9927,Rúben Diogo Da Silva Neves,Complete,11.485643,79.7,12.9,70.3,19.5
3857298,2022-11-24,Group Stage,Ghana,1,18,32,Portugal,9927,Rúben Diogo Da Silva Neves,13621,Danilo Luís Hélio Pereira,Complete,8.409518,70.3,19.5,61.9,19.1
3857298,2022-11-24,Group Stage,Ghana,1,18,34,Portugal,13621,Danilo Luís Hélio Pereira,5204,Bruno Miguel Borges Fernandes,Complete,32.867157,57.1,24.8,70.3,54.9
3857298,2022-11-24,Group Stage,Ghana,1,18,39,Portugal,5204,Bruno Miguel Borges Fernandes,11184,Otávio Edmilson da Silva Monteiro,Complete,23.245214,78.9,57.8,94.2,75.3
3857298,2022-11-24,Group Stage,Ghana,1,18,42,Portugal,11184,Otávio Edmilson da Silva Monteiro,7005,João Pedro Cavaco Cancelo,Complete,8.920202,93.4,75.2,92.8,66.3
3857298,2022-11-24,Group Stage,Ghana,1,18,42,Portugal,7005,João Pedro Cavaco Cancelo,11184,Otávio Edmilson da Silva Monteiro,Complete,5.7384667,92.8,66.3,89.0,70.6
3857298,2022-11-24,Group Stage,Ghana,1,18,43,Portugal,11184,Otávio Edmilson da Silva Monteiro,5204,Bruno Miguel Borges Fernandes,Complete,17.592327,87.5,71.4,70.0,73.2
3857298,2022-11-24,Group Stage,Ghana,1,18,46,Portugal,5204,Bruno Miguel Borges Fernandes,13621,Danilo Luís Hélio Pereira,Complete,47.865017,68.9,64.2,63.0,16.7
3857298,2022-11-24,Group Stage,Ghana,1,18,52,Portugal,13621,Danilo Luís Hélio Pereira,12041,João Félix Sequeira,Complete,15.6205,64.1,14.7,79.7,13.9
3857298,2022-11-24,Group Stage,Ghana,1,18,55,Portugal,12041,João Félix Sequeira,9927,Rúben Diogo Da Silva Neves,Complete,11.482595,67.6,22.7,56.8,26.6
3857298,2022-11-24,Group Stage,Ghana,1,18,57,Portugal,9927,Rúben Diogo Da Silva Neves,11184,Otávio Edmilson da Silva Monteiro,Complete,28.153864,56.8,33.4,67.6,59.4
3857298,2022-11-24,Group Stage,Ghana,1,19,1,Portugal,11184,Otávio Edmilson da Silva Monteiro,7005,João Pedro Cavaco Cancelo,Complete,13.84052,67.5,64.8,75.9,75.8
3857298,2022-11-24,Group Stage,Ghana,1,19,3,Portugal,7005,João Pedro Cavaco Cancelo,5206,Rúben Santos Gato Alves Dias,Complete,28.570265,75.9,75.8,55.4,55.9
3857298,2022-11-24,Group Stage,Ghana,1,19,6,Portugal,5206,Rúben Santos Gato Alves Dias,13621,Danilo Luís Hélio Pereira,Complete,26.506792,56.8,51.6,56.2,25.1
3857298,2022-11-24,Group Stage,Ghana,1,19,9,Portugal,13621,Danilo Luís Hélio Pereira,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,11.588356,56.2,26.1,65.2,33.4
3857298,2022-11-24,Group Stage,Ghana,1,19,10,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,13621,Danilo Luís Hélio Pereira,Complete,12.345445,65.2,33.4,62.3,21.4
3857298,2022-11-24,Group Stage,Ghana,1,19,12,Portugal,13621,Danilo Luís Hélio Pereira,9927,Rúben Diogo Da Silva Neves,Complete,9.3085985,62.3,21.4,69.5,15.5
3857298,2022-11-24,Group Stage,Ghana,1,19,14,Portugal,9927,Rúben Diogo Da Silva Neves,5209,Raphaël Adelino José Guerreiro,Complete,17.91089,69.9,10.5,85.5,1.7
3857298,2022-11-24,Group Stage,Ghana,1,19,17,Portugal,5209,Raphaël Adelino José Guerreiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Unknown,12.379418,84.2,1.5,82.1,13.7
3857298,2022-11-24,Group Stage,Ghana,1,19,23,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,9927,Rúben Diogo Da Silva Neves,Complete,13.013839,83.1,2.7,73.7,11.7
3857298,2022-11-24,Group Stage,Ghana,1,19,25,Portugal,9927,Rúben Diogo Da Silva Neves,5206,Rúben Santos Gato Alves Dias,Complete,29.377712,75.2,17.9,64.1,45.1
3857298,2022-11-24,Group Stage,Ghana,1,19,30,Portugal,5206,Rúben Santos Gato Alves Dias,13621,Danilo Luís Hélio Pereira,Complete,16.162302,64.8,44.8,61.9,28.9
3857298,2022-11-24,Group Stage,Ghana,1,19,32,Portugal,13621,Danilo Luís Hélio Pereira,5206,Rúben Santos Gato Alves Dias,Complete,22.953213,61.9,28.9,55.7,51.0
3857298,2022-11-24,Group Stage,Ghana,1,19,35,Portugal,5206,Rúben Santos Gato Alves Dias,7005,João Pedro Cavaco Cancelo,Complete,16.97292,51.1,49.2,63.3,61.0
3857298,2022-11-24,Group Stage,Ghana,1,19,37,Portugal,7005,João Pedro Cavaco Cancelo,5204,Bruno Miguel Borges Fernandes,Complete,8.600581,56.9,61.6,56.8,53.0
3857298,2022-11-24,Group Stage,Ghana,1,19,38,Portugal,5204,Bruno Miguel Borges Fernandes,7005,João Pedro Cavaco Cancelo,Complete,8.8729925,56.2,53.8,50.5,60.6
3857298,2022-11-24,Group Stage,Ghana,1,19,39,Portugal,7005,João Pedro Cavaco Cancelo,5206,Rúben Santos Gato Alves Dias,Complete,21.576145,50.5,60.6,30.8,51.8
3857298,2022-11-24,Group Stage,Ghana,1,19,42,Portugal,5206,Rúben Santos Gato Alves Dias,13621,Danilo Luís Hélio Pereira,Complete,20.886599,29.3,49.0,31.2,28.2
3857298,2022-11-24,Group Stage,Ghana,1,19,48,Portugal,13621,Danilo Luís Hélio Pereira,5209,Raphaël Adelino José Guerreiro,Incomplete,60.05539,35.0,27.2,94.2,17.1
3857298,2022-11-24,Group Stage,Ghana,1,20,15,Portugal,13621,Danilo Luís Hélio Pereira,5209,Raphaël Adelino José Guerreiro,Complete,21.20778,55.9,45.2,52.3,24.3
3857298,2022-11-24,Group Stage,Ghana,1,20,22,Portugal,5209,Raphaël Adelino José Guerreiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,13.619104,66.9,5.0,73.7,16.8
3857298,2022-11-24,Group Stage,Ghana,1,20,26,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,13621,Danilo Luís Hélio Pereira,Complete,17.613914,69.7,13.4,52.1,14.1
3857298,2022-11-24,Group Stage,Ghana,1,20,32,Portugal,13621,Danilo Luís Hélio Pereira,5206,Rúben Santos Gato Alves Dias,Complete,38.2106,45.0,16.2,44.1,54.4
3857298,2022-11-24,Group Stage,Ghana,1,20,35,Portugal,5206,Rúben Santos Gato Alves Dias,11184,Otávio Edmilson da Silva Monteiro,Complete,12.107849,45.7,54.6,56.1,60.8
3857298,2022-11-24,Group Stage,Ghana,1,20,38,Portugal,11184,Otávio Edmilson da Silva Monteiro,7005,João Pedro Cavaco Cancelo,Complete,16.459648,62.3,62.0,69.9,76.6
3857298,2022-11-24,Group Stage,Ghana,1,20,40,Portugal,7005,João Pedro Cavaco Cancelo,5204,Bruno Miguel Borges Fernandes,Complete,20.0442,68.5,74.8,88.4,72.4
3857298,2022-11-24,Group Stage,Ghana,1,21,35,Portugal,5209,Raphaël Adelino José Guerreiro,9927,Rúben Diogo Da Silva Neves,Incomplete,23.88828,49.9,9.1,43.1,32.0
3857298,2022-11-24,Group Stage,Ghana,1,21,40,Portugal,7005,João Pedro Cavaco Cancelo,9927,Rúben Diogo Da Silva Neves,Complete,6.940461,28.4,33.7,34.0,29.6
3857298,2022-11-24,Group Stage,Ghana,1,21,41,Portugal,9927,Rúben Diogo Da Silva Neves,5206,Rúben Santos Gato Alves Dias,Complete,12.001667,34.0,29.6,29.2,40.6
3857298,2022-11-24,Group Stage,Ghana,1,21,42,Portugal,5206,Rúben Santos Gato Alves Dias,5204,Bruno Miguel Borges Fernandes,Complete,15.160805,29.2,42.8,44.1,45.6
3857298,2022-11-24,Group Stage,Ghana,1,21,43,Portugal,5204,Bruno Miguel Borges Fernandes,9927,Rúben Diogo Da Silva Neves,Complete,12.0415945,44.1,45.6,35.1,37.6
3857298,2022-11-24,Group Stage,Ghana,1,21,44,Portugal,9927,Rúben Diogo Da Silva Neves,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,23.509148,39.5,38.0,43.3,14.8
3857298,2022-11-24,Group Stage,Ghana,1,21,51,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5209,Raphaël Adelino José Guerreiro,Complete,12.322337,67.6,15.3,74.8,5.3
3857298,2022-11-24,Group Stage,Ghana,1,21,53,Portugal,5209,Raphaël Adelino José Guerreiro,11184,Otávio Edmilson da Silva Monteiro,Complete,21.572435,81.3,7.2,91.7,26.1
3857298,2022-11-24,Group Stage,Ghana,1,21,57,Portugal,11184,Otávio Edmilson da Silva Monteiro,5209,Raphaël Adelino José Guerreiro,Incomplete,16.772596,88.0,27.9,104.6,25.5
3857298,2022-11-24,Group Stage,Ghana,1,22,0,Portugal,5209,Raphaël Adelino José Guerreiro,12041,João Félix Sequeira,Complete,13.173458,106.9,23.7,103.4,11.0
3857298,2022-11-24,Group Stage,Ghana,1,22,4,Portugal,12041,João Félix Sequeira,11184,Otávio Edmilson da Silva Monteiro,Complete,7.2006946,99.3,14.7,93.6,19.1
3857298,2022-11-24,Group Stage,Ghana,1,22,5,Portugal,11184,Otávio Edmilson da Silva Monteiro,12041,João Félix Sequeira,Complete,8.28734,93.6,19.1,92.4,10.9
3857298,2022-11-24,Group Stage,Ghana,1,22,7,Portugal,12041,João Félix Sequeira,5207,Cristiano Ronaldo dos Santos Aveiro,Out,40.800613,90.8,17.5,119.8,46.2
3857298,2022-11-24,Group Stage,Ghana,1,22,37,Portugal,13621,Danilo Luís Hélio Pereira,,,Out,51.18926,69.7,16.7,120.0,7.2
3857298,2022-11-24,Group Stage,Ghana,1,23,12,Portugal,5206,Rúben Santos Gato Alves Dias,11184,Otávio Edmilson da Silva Monteiro,Complete,9.272001,57.6,38.0,66.5,35.4
3857298,2022-11-24,Group Stage,Ghana,1,23,13,Portugal,11184,Otávio Edmilson da Silva Monteiro,13621,Danilo Luís Hélio Pereira,Complete,19.865799,66.5,35.4,47.3,30.3
3857298,2022-11-24,Group Stage,Ghana,1,23,14,Portugal,13621,Danilo Luís Hélio Pereira,5209,Raphaël Adelino José Guerreiro,Complete,20.945883,47.3,30.3,50.5,9.6
3857298,2022-11-24,Group Stage,Ghana,1,23,17,Portugal,5209,Raphaël Adelino José Guerreiro,13621,Danilo Luís Hélio Pereira,Complete,15.01466,49.5,12.0,38.3,22.0
3857298,2022-11-24,Group Stage,Ghana,1,23,20,Portugal,13621,Danilo Luís Hélio Pereira,5206,Rúben Santos Gato Alves Dias,Complete,25.539186,38.9,28.6,45.0,53.4
3857298,2022-11-24,Group Stage,Ghana,1,23,22,Portugal,5206,Rúben Santos Gato Alves Dias,7005,João Pedro Cavaco Cancelo,Complete,9.873702,47.5,55.9,55.7,61.4
3857298,2022-11-24,Group Stage,Ghana,1,23,27,Portugal,7005,João Pedro Cavaco Cancelo,13621,Danilo Luís Hélio Pereira,Complete,30.660234,56.5,55.9,47.8,26.5
3857298,2022-11-24,Group Stage,Ghana,1,23,30,Portugal,13621,Danilo Luís Hélio Pereira,5209,Raphaël Adelino José Guerreiro,Complete,25.005,49.5,22.0,66.1,3.3
3857298,2022-11-24,Group Stage,Ghana,1,23,33,Portugal,5209,Raphaël Adelino José Guerreiro,12041,João Félix Sequeira,Complete,22.098415,78.0,5.8,94.5,20.5
3857298,2022-11-24,Group Stage,Ghana,1,23,35,Portugal,12041,João Félix Sequeira,5207,Cristiano Ronaldo dos Santos Aveiro,Incomplete,7.788453,94.1,21.7,96.2,29.2
3857298,2022-11-24,Group Stage,Ghana,1,24,8,Portugal,11184,Otávio Edmilson da Silva Monteiro,13621,Danilo Luís Hélio Pereira,Complete,13.413426,45.7,7.7,33.1,12.3
3857298,2022-11-24,Group Stage,Ghana,1,24,11,Portugal,13621,Danilo Luís Hélio Pereira,5206,Rúben Santos Gato Alves Dias,Complete,33.4534,33.3,16.7,36.5,50.0
3857298,2022-11-24,Group Stage,Ghana,1,24,15,Portugal,5206,Rúben Santos Gato Alves Dias,7005,João Pedro Cavaco Cancelo,Complete,8.858893,44.3,59.0,52.1,63.2
3857298,2022-11-24,Group Stage,Ghana,1,24,18,Portugal,7005,João Pedro Cavaco Cancelo,13621,Danilo Luís Hélio Pereira,Complete,31.878048,51.7,59.6,44.7,28.5
3857298,2022-11-24,Group Stage,Ghana,1,24,22,Portugal,13621,Danilo Luís Hélio Pereira,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,30.340237,49.3,28.9,67.6,4.7
3857298,2022-11-24,Group Stage,Ghana,1,24,28,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,11184,Otávio Edmilson da Silva Monteiro,Complete,12.010412,80.4,4.4,72.8,13.7
3857298,2022-11-24,Group Stage,Ghana,1,24,31,Portugal,11184,Otávio Edmilson da Silva Monteiro,5204,Bruno Miguel Borges Fernandes,Out,46.9308,74.5,19.5,120.0,31.0
3857298,2022-11-24,Group Stage,Ghana,1,25,36,Portugal,13621,Danilo Luís Hélio Pereira,,,Incomplete,20.447495,30.2,20.6,49.3,13.3
3857298,2022-11-24,Group Stage,Ghana,1,25,38,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,,,Incomplete,59.368763,37.8,24.3,94.5,6.7
3857298,2022-11-24,Group Stage,Ghana,1,25,59,Portugal,9927,Rúben Diogo Da Silva Neves,5204,Bruno Miguel Borges Fernandes,Complete,13.572398,72.7,63.2,86.2,61.8
3857298,2022-11-24,Group Stage,Ghana,1,26,0,Portugal,5204,Bruno Miguel Borges Fernandes,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,11.61809,87.6,61.4,79.9,52.7
3857298,2022-11-24,Group Stage,Ghana,1,26,2,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,12.252755,79.9,52.7,91.7,49.4
3857298,2022-11-24,Group Stage,Ghana,1,26,3,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,10.8074045,89.8,47.6,81.4,40.8
3857298,2022-11-24,Group Stage,Ghana,1,26,6,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5209,Raphaël Adelino José Guerreiro,Complete,17.523129,92.4,31.3,98.3,14.8
3857298,2022-11-24,Group Stage,Ghana,1,26,7,Portugal,5209,Raphaël Adelino José Guerreiro,,,Incomplete,21.275808,98.3,14.8,110.4,32.3
3857298,2022-11-24,Group Stage,Ghana,1,26,42,Portugal,13621,Danilo Luís Hélio Pereira,12041,João Félix Sequeira,Complete,16.100311,53.0,20.5,67.9,14.4
3857298,2022-11-24,Group Stage,Ghana,1,26,44,Portugal,12041,João Félix Sequeira,5209,Raphaël Adelino José Guerreiro,Complete,10.980892,68.5,11.0,75.2,2.3
3857298,2022-11-24,Group Stage,Ghana,1,26,49,Portugal,5209,Raphaël Adelino José Guerreiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,6.735726,86.9,8.1,84.8,1.7
3857298,2022-11-24,Group Stage,Ghana,1,26,53,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,9927,Rúben Diogo Da Silva Neves,Complete,33.528793,80.8,14.1,64.5,43.4
3857298,2022-11-24,Group Stage,Ghana,1,26,57,Portugal,9927,Rúben Diogo Da Silva Neves,7005,João Pedro Cavaco Cancelo,Complete,19.528954,68.5,46.8,81.8,61.1
3857298,2022-11-24,Group Stage,Ghana,1,27,3,Portugal,7005,João Pedro Cavaco Cancelo,5206,Rúben Santos Gato Alves Dias,Complete,18.76273,74.1,51.6,64.3,35.6
