match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857287,2022-11-24,Group Stage,South Korea,1,42,6,Uruguay,36288,Facundo Pellistri Rebollo,5246,Luis Alberto Suárez Díaz,Incomplete,25.653265,99.9,69.3,102.7,43.8
3857287,2022-11-24,Group Stage,South Korea,1,42,49,Uruguay,6773,Federico Santiago Valverde Dipetta,5249,Diego Roberto Godín Leal,Complete,40.843113,120.0,80.0,110.0,40.4
3857287,2022-11-24,Group Stage,South Korea,1,43,13,Uruguay,6773,Federico Santiago Valverde Dipetta,36288,Facundo Pellistri Rebollo,Incomplete,31.618032,120.0,80.0,113.3,49.1
3857287,2022-11-24,Group Stage,South Korea,1,43,21,Uruguay,7104,Mathías Olivera Miramontes,5260,Rodrigo Bentancur Colmán,Complete,25.216265,87.6,20.9,75.1,42.8
3857287,2022-11-24,Group Stage,South Korea,1,43,27,Uruguay,5260,Rodrigo Bentancur Colmán,5248,José Martín Cáceres Silva,Complete,23.041918,75.3,45.5,53.0,39.7
3857287,2022-11-24,Group Stage,South Korea,1,43,30,Uruguay,5248,José Martín Cáceres Silva,36710,Sergio Rochet Álvarez,Complete,37.06926,49.9,37.6,15.7,51.9
3857287,2022-11-24,Group Stage,South Korea,1,43,36,Uruguay,36710,Sergio Rochet Álvarez,5248,José Martín Cáceres Silva,Complete,8.1154175,17.6,51.9,25.1,48.8
3857287,2022-11-24,Group Stage,South Korea,1,43,42,Uruguay,5248,José Martín Cáceres Silva,5260,Rodrigo Bentancur Colmán,Complete,25.183527,27.6,50.8,41.5,71.8
3857287,2022-11-24,Group Stage,South Korea,1,43,49,Uruguay,5260,Rodrigo Bentancur Colmán,5249,Diego Roberto Godín Leal,Complete,23.81932,53.6,71.2,38.0,53.2
3857287,2022-11-24,Group Stage,South Korea,1,43,51,Uruguay,5249,Diego Roberto Godín Leal,5259,José María Giménez de Vargas,Complete,27.921677,39.3,50.7,53.4,26.6
3857287,2022-11-24,Group Stage,South Korea,1,43,55,Uruguay,5259,José María Giménez de Vargas,7104,Mathías Olivera Miramontes,Complete,28.663042,61.2,24.7,82.3,5.3
3857287,2022-11-24,Group Stage,South Korea,1,43,57,Uruguay,7104,Mathías Olivera Miramontes,5259,José María Giménez de Vargas,Complete,16.278206,74.7,7.1,59.0,11.4
3857287,2022-11-24,Group Stage,South Korea,1,44,0,Uruguay,5259,José María Giménez de Vargas,5249,Diego Roberto Godín Leal,Complete,25.646248,54.6,13.3,46.4,37.6
3857287,2022-11-24,Group Stage,South Korea,1,44,3,Uruguay,5249,Diego Roberto Godín Leal,5248,José Martín Cáceres Silva,Complete,27.142586,47.1,37.6,52.5,64.2
3857287,2022-11-24,Group Stage,South Korea,1,44,5,Uruguay,5248,José Martín Cáceres Silva,6773,Federico Santiago Valverde Dipetta,Complete,20.231165,52.5,64.5,67.2,78.4
3857287,2022-11-24,Group Stage,South Korea,1,44,9,Uruguay,6773,Federico Santiago Valverde Dipetta,5248,José Martín Cáceres Silva,Complete,10.440307,68.1,76.9,58.1,73.9
3857287,2022-11-24,Group Stage,South Korea,1,44,11,Uruguay,5248,José Martín Cáceres Silva,5249,Diego Roberto Godín Leal,Complete,28.652748,57.1,71.8,48.4,44.5
3857287,2022-11-24,Group Stage,South Korea,1,44,15,Uruguay,5249,Diego Roberto Godín Leal,7104,Mathías Olivera Miramontes,Incomplete,59.740856,54.1,42.9,101.7,6.8
3857287,2022-11-24,Group Stage,South Korea,1,44,23,Uruguay,5259,José María Giménez de Vargas,,,Incomplete,11.496521,79.2,23.9,89.6,28.8
3857287,2022-11-24,Group Stage,South Korea,1,44,52,Uruguay,5259,José María Giménez de Vargas,7104,Mathías Olivera Miramontes,Complete,26.532433,75.3,20.9,97.9,7.0
3857287,2022-11-24,Group Stage,South Korea,1,44,56,Uruguay,7104,Mathías Olivera Miramontes,5255,Matías Vecino Falero,Complete,42.43018,98.9,7.0,100.5,49.4
3857287,2022-11-24,Group Stage,South Korea,1,44,59,Uruguay,5255,Matías Vecino Falero,36288,Facundo Pellistri Rebollo,Complete,7.930952,95.4,48.6,97.3,56.3
3857287,2022-11-24,Group Stage,South Korea,1,45,2,Uruguay,36288,Facundo Pellistri Rebollo,5260,Rodrigo Bentancur Colmán,Complete,19.276152,92.3,58.3,81.7,42.2
3857287,2022-11-24,Group Stage,South Korea,1,45,4,Uruguay,5260,Rodrigo Bentancur Colmán,6773,Federico Santiago Valverde Dipetta,Complete,19.453535,83.6,38.7,88.6,19.9
3857287,2022-11-24,Group Stage,South Korea,1,45,6,Uruguay,6773,Federico Santiago Valverde Dipetta,7104,Mathías Olivera Miramontes,Complete,19.602295,89.8,17.5,105.3,5.5
3857287,2022-11-24,Group Stage,South Korea,1,45,8,Uruguay,7104,Mathías Olivera Miramontes,5259,José María Giménez de Vargas,Complete,28.317663,104.5,7.6,103.5,35.9
3857287,2022-11-24,Group Stage,South Korea,2,45,0,Uruguay,5246,Luis Alberto Suárez Díaz,5260,Rodrigo Bentancur Colmán,Complete,13.904316,60.0,40.0,46.2,38.3
3857287,2022-11-24,Group Stage,South Korea,2,45,2,Uruguay,5260,Rodrigo Bentancur Colmán,5248,José Martín Cáceres Silva,Complete,24.424782,47.0,39.7,45.9,64.1
3857287,2022-11-24,Group Stage,South Korea,2,45,5,Uruguay,5248,José Martín Cáceres Silva,5249,Diego Roberto Godín Leal,Complete,22.447495,46.0,64.4,31.0,47.7
3857287,2022-11-24,Group Stage,South Korea,2,45,12,Uruguay,5249,Diego Roberto Godín Leal,5260,Rodrigo Bentancur Colmán,Complete,18.335758,40.0,55.3,31.8,38.9
3857287,2022-11-24,Group Stage,South Korea,2,45,15,Uruguay,5260,Rodrigo Bentancur Colmán,5249,Diego Roberto Godín Leal,Complete,19.221342,33.5,37.9,30.0,56.8
3857287,2022-11-24,Group Stage,South Korea,2,45,20,Uruguay,5249,Diego Roberto Godín Leal,5246,Luis Alberto Suárez Díaz,Complete,55.268253,40.1,63.8,94.4,53.5
3857287,2022-11-24,Group Stage,South Korea,2,45,22,Uruguay,5246,Luis Alberto Suárez Díaz,36288,Facundo Pellistri Rebollo,Out,30.666267,94.3,53.5,110.4,79.6
3857287,2022-11-24,Group Stage,South Korea,2,45,49,Uruguay,5249,Diego Roberto Godín Leal,,,Incomplete,7.694154,68.1,68.2,75.7,69.4
3857287,2022-11-24,Group Stage,South Korea,2,45,59,Uruguay,7104,Mathías Olivera Miramontes,5259,José María Giménez de Vargas,Complete,14.354442,45.9,6.5,33.6,13.9
3857287,2022-11-24,Group Stage,South Korea,2,46,2,Uruguay,5259,José María Giménez de Vargas,6773,Federico Santiago Valverde Dipetta,Complete,59.47941,33.0,15.1,86.2,41.7
3857287,2022-11-24,Group Stage,South Korea,2,46,6,Uruguay,6773,Federico Santiago Valverde Dipetta,36288,Facundo Pellistri Rebollo,Incomplete,24.216524,86.2,41.7,104.2,57.9
3857287,2022-11-24,Group Stage,South Korea,2,47,30,Uruguay,5248,José Martín Cáceres Silva,5246,Luis Alberto Suárez Díaz,Complete,14.669697,13.3,80.0,26.5,73.6
3857287,2022-11-24,Group Stage,South Korea,2,47,31,Uruguay,5246,Luis Alberto Suárez Díaz,,,Incomplete,15.201316,27.2,73.6,40.0,65.4
3857287,2022-11-24,Group Stage,South Korea,2,47,33,Uruguay,6773,Federico Santiago Valverde Dipetta,5260,Rodrigo Bentancur Colmán,Incomplete,7.7103825,28.6,57.4,35.0,61.7
3857287,2022-11-24,Group Stage,South Korea,2,47,45,Uruguay,5255,Matías Vecino Falero,5259,José María Giménez de Vargas,Complete,12.48439,29.3,8.1,19.8,16.2
3857287,2022-11-24,Group Stage,South Korea,2,47,46,Uruguay,5259,José María Giménez de Vargas,5255,Matías Vecino Falero,Complete,16.1149,19.8,16.2,28.6,2.7
3857287,2022-11-24,Group Stage,South Korea,2,47,49,Uruguay,5255,Matías Vecino Falero,5260,Rodrigo Bentancur Colmán,Complete,15.511608,28.6,2.7,29.2,18.2
3857287,2022-11-24,Group Stage,South Korea,2,47,51,Uruguay,5260,Rodrigo Bentancur Colmán,5255,Matías Vecino Falero,Complete,15.079124,28.4,17.7,34.7,4.0
3857287,2022-11-24,Group Stage,South Korea,2,47,53,Uruguay,5255,Matías Vecino Falero,5259,José María Giménez de Vargas,Complete,19.81338,34.4,3.7,16.8,12.8
3857287,2022-11-24,Group Stage,South Korea,2,47,56,Uruguay,5259,José María Giménez de Vargas,5260,Rodrigo Bentancur Colmán,Complete,13.150285,20.6,17.2,28.9,27.4
3857287,2022-11-24,Group Stage,South Korea,2,47,59,Uruguay,5260,Rodrigo Bentancur Colmán,5249,Diego Roberto Godín Leal,Complete,24.213219,30.0,30.1,29.2,54.3
3857287,2022-11-24,Group Stage,South Korea,2,48,3,Uruguay,5249,Diego Roberto Godín Leal,5248,José Martín Cáceres Silva,Complete,22.240953,44.5,53.5,47.0,75.6
3857287,2022-11-24,Group Stage,South Korea,2,48,5,Uruguay,5248,José Martín Cáceres Silva,36710,Sergio Rochet Álvarez,Complete,43.628086,44.3,70.2,8.9,44.7
3857287,2022-11-24,Group Stage,South Korea,2,48,10,Uruguay,36710,Sergio Rochet Álvarez,5255,Matías Vecino Falero,Complete,27.520355,9.7,44.4,31.8,28.0
3857287,2022-11-24,Group Stage,South Korea,2,48,16,Uruguay,5255,Matías Vecino Falero,5249,Diego Roberto Godín Leal,Complete,37.20054,39.4,24.9,39.2,62.1
3857287,2022-11-24,Group Stage,South Korea,2,48,19,Uruguay,5249,Diego Roberto Godín Leal,5260,Rodrigo Bentancur Colmán,Complete,14.159802,39.2,62.5,37.9,48.4
3857287,2022-11-24,Group Stage,South Korea,2,48,22,Uruguay,5260,Rodrigo Bentancur Colmán,5255,Matías Vecino Falero,Complete,31.338316,45.5,47.5,37.5,17.2
3857287,2022-11-24,Group Stage,South Korea,2,48,26,Uruguay,5255,Matías Vecino Falero,5249,Diego Roberto Godín Leal,Complete,36.56036,40.9,19.9,38.8,56.4
3857287,2022-11-24,Group Stage,South Korea,2,48,32,Uruguay,5249,Diego Roberto Godín Leal,5260,Rodrigo Bentancur Colmán,Complete,21.55203,45.6,69.0,39.6,48.3
3857287,2022-11-24,Group Stage,South Korea,2,48,35,Uruguay,5260,Rodrigo Bentancur Colmán,5259,José María Giménez de Vargas,Complete,34.150257,46.4,45.2,38.4,12.0
3857287,2022-11-24,Group Stage,South Korea,2,48,39,Uruguay,5259,José María Giménez de Vargas,32478,Darwin Gabriel Núñez Ribeiro,Pass Offside,61.23667,44.3,12.4,105.1,19.7
3857287,2022-11-24,Group Stage,South Korea,2,49,37,Uruguay,5259,José María Giménez de Vargas,5255,Matías Vecino Falero,Complete,16.4195,22.2,11.3,38.6,12.1
3857287,2022-11-24,Group Stage,South Korea,2,49,39,Uruguay,5255,Matías Vecino Falero,,,Incomplete,19.11073,38.8,12.4,52.9,25.3
3857287,2022-11-24,Group Stage,South Korea,2,50,13,Uruguay,5259,José María Giménez de Vargas,32478,Darwin Gabriel Núñez Ribeiro,Complete,28.12579,15.1,22.8,42.6,16.9
