match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857280,2022-12-02,Group Stage,Cameroon,1,0,6,Brazil,11183,Alex Nicolao Telles,11493,Gleison Bremer Silva Nascimento,Complete,17.095028,38.1,16.4,29.9,31.4
3857280,2022-12-02,Group Stage,Cameroon,1,0,8,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,17.551353,29.5,40.6,27.2,58.0
3857280,2022-12-02,Group Stage,Cameroon,1,0,12,Brazil,13620,Éder Gabriel Militão,11493,Gleison Bremer Silva Nascimento,Complete,9.535198,27.2,58.0,25.6,48.6
3857280,2022-12-02,Group Stage,Cameroon,1,0,15,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,14.458562,26.7,46.9,29.9,61.0
3857280,2022-12-02,Group Stage,Cameroon,1,0,19,Brazil,13620,Éder Gabriel Militão,11493,Gleison Bremer Silva Nascimento,Complete,11.763078,33.1,61.9,28.0,51.3
3857280,2022-12-02,Group Stage,Cameroon,1,0,24,Brazil,11493,Gleison Bremer Silva Nascimento,11183,Alex Nicolao Telles,Complete,47.1663,31.7,51.3,39.6,4.8
3857280,2022-12-02,Group Stage,Cameroon,1,0,26,Brazil,11183,Alex Nicolao Telles,29976,Gabriel Teodoro Martinelli Silva,Out,13.038404,39.6,4.8,51.8,0.2
3857280,2022-12-02,Group Stage,Cameroon,1,0,45,Brazil,25104,Rodrygo Silva de Goes,29976,Gabriel Teodoro Martinelli Silva,Out,21.902054,51.8,21.5,56.9,0.2
3857280,2022-12-02,Group Stage,Cameroon,1,1,7,Brazil,11183,Alex Nicolao Telles,11493,Gleison Bremer Silva Nascimento,Complete,18.445595,15.8,0.1,12.8,18.3
3857280,2022-12-02,Group Stage,Cameroon,1,1,10,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,31.860949,8.2,25.6,13.6,57.0
3857280,2022-12-02,Group Stage,Cameroon,1,1,13,Brazil,13620,Éder Gabriel Militão,3067,Ederson Santana de Moraes,Complete,20.37891,15.3,56.3,7.2,37.6
3857280,2022-12-02,Group Stage,Cameroon,1,1,17,Brazil,3067,Ederson Santana de Moraes,13620,Éder Gabriel Militão,Complete,22.233534,8.6,40.0,15.3,61.2
3857280,2022-12-02,Group Stage,Cameroon,1,1,22,Brazil,13620,Éder Gabriel Militão,25104,Rodrygo Silva de Goes,Complete,25.759659,24.4,62.9,47.4,74.5
3857280,2022-12-02,Group Stage,Cameroon,1,1,24,Brazil,25104,Rodrygo Silva de Goes,25363,Antony Matheus dos Santos,Complete,11.834272,51.6,77.0,63.4,77.9
3857280,2022-12-02,Group Stage,Cameroon,1,1,30,Brazil,25363,Antony Matheus dos Santos,25104,Rodrygo Silva de Goes,Complete,20.933466,82.0,78.6,100.9,69.6
3857280,2022-12-02,Group Stage,Cameroon,1,1,34,Brazil,25104,Rodrygo Silva de Goes,9904,Frederico Rodrigues Santos,Complete,21.11516,116.3,58.3,108.7,38.6
3857280,2022-12-02,Group Stage,Cameroon,1,1,43,Brazil,3202,Gabriel Fernando de Jesus,25363,Antony Matheus dos Santos,Complete,11.955334,110.9,16.7,102.7,25.4
3857280,2022-12-02,Group Stage,Cameroon,1,1,48,Brazil,11183,Alex Nicolao Telles,11493,Gleison Bremer Silva Nascimento,Complete,23.561409,86.9,25.6,63.4,27.3
3857280,2022-12-02,Group Stage,Cameroon,1,1,51,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,13.046455,63.1,27.3,62.0,40.3
3857280,2022-12-02,Group Stage,Cameroon,1,1,56,Brazil,13620,Éder Gabriel Militão,11493,Gleison Bremer Silva Nascimento,Complete,11.686745,62.0,40.3,57.3,29.6
3857280,2022-12-02,Group Stage,Cameroon,1,1,57,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,15.824033,57.3,29.6,52.9,44.8
3857280,2022-12-02,Group Stage,Cameroon,1,2,0,Brazil,13620,Éder Gabriel Militão,25363,Antony Matheus dos Santos,Complete,38.684624,53.7,49.1,78.0,79.2
3857280,2022-12-02,Group Stage,Cameroon,1,2,3,Brazil,25363,Antony Matheus dos Santos,9904,Frederico Rodrigues Santos,Incomplete,12.747549,78.0,79.2,90.5,76.7
3857280,2022-12-02,Group Stage,Cameroon,1,2,10,Brazil,9904,Frederico Rodrigues Santos,4324,Daniel Alves da Silva,Complete,11.788554,98.8,80.0,87.2,77.9
3857280,2022-12-02,Group Stage,Cameroon,1,2,12,Brazil,4324,Daniel Alves da Silva,9904,Frederico Rodrigues Santos,Complete,4.6389656,87.2,77.9,91.8,78.5
3857280,2022-12-02,Group Stage,Cameroon,1,2,50,Brazil,11183,Alex Nicolao Telles,13620,Éder Gabriel Militão,Complete,32.328934,44.7,24.7,33.7,55.1
3857280,2022-12-02,Group Stage,Cameroon,1,2,54,Brazil,13620,Éder Gabriel Militão,11183,Alex Nicolao Telles,Incomplete,30.351606,38.8,55.4,42.7,25.3
3857280,2022-12-02,Group Stage,Cameroon,1,3,2,Brazil,11183,Alex Nicolao Telles,11493,Gleison Bremer Silva Nascimento,Complete,14.39618,24.4,4.8,16.6,16.9
3857280,2022-12-02,Group Stage,Cameroon,1,3,5,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,26.015572,16.6,21.6,15.7,47.6
3857280,2022-12-02,Group Stage,Cameroon,1,3,8,Brazil,13620,Éder Gabriel Militão,4324,Daniel Alves da Silva,Complete,6.9570107,20.0,55.2,22.2,61.8
3857280,2022-12-02,Group Stage,Cameroon,1,3,10,Brazil,4324,Daniel Alves da Silva,9904,Frederico Rodrigues Santos,Complete,9.244458,23.1,61.9,32.0,59.4
3857280,2022-12-02,Group Stage,Cameroon,1,3,11,Brazil,9904,Frederico Rodrigues Santos,11493,Gleison Bremer Silva Nascimento,Complete,30.23789,32.0,59.4,14.7,34.6
3857280,2022-12-02,Group Stage,Cameroon,1,3,14,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,27.528168,13.6,42.1,5.8,68.5
3857280,2022-12-02,Group Stage,Cameroon,1,3,17,Brazil,13620,Éder Gabriel Militão,25363,Antony Matheus dos Santos,Incomplete,40.660175,5.8,71.4,46.0,77.5
3857280,2022-12-02,Group Stage,Cameroon,1,3,26,Brazil,3202,Gabriel Fernando de Jesus,9904,Frederico Rodrigues Santos,Complete,7.7,50.0,62.1,42.3,62.1
3857280,2022-12-02,Group Stage,Cameroon,1,3,27,Brazil,9904,Frederico Rodrigues Santos,4324,Daniel Alves da Silva,Complete,3.3301651,42.2,62.9,44.7,65.1
3857280,2022-12-02,Group Stage,Cameroon,1,3,27,Brazil,4324,Daniel Alves da Silva,3202,Gabriel Fernando de Jesus,Complete,5.818075,44.7,65.1,49.8,62.3
3857280,2022-12-02,Group Stage,Cameroon,1,3,28,Brazil,3202,Gabriel Fernando de Jesus,4324,Daniel Alves da Silva,Out,20.428656,49.3,62.3,39.1,80.0
3857280,2022-12-02,Group Stage,Cameroon,1,4,8,Brazil,4324,Daniel Alves da Silva,25363,Antony Matheus dos Santos,Complete,6.5,33.7,77.0,40.2,77.0
3857280,2022-12-02,Group Stage,Cameroon,1,4,19,Brazil,4324,Daniel Alves da Silva,13620,Éder Gabriel Militão,Complete,12.149074,38.0,76.3,26.6,72.1
3857280,2022-12-02,Group Stage,Cameroon,1,4,20,Brazil,13620,Éder Gabriel Militão,11493,Gleison Bremer Silva Nascimento,Complete,33.39955,25.0,68.1,18.2,35.4
3857280,2022-12-02,Group Stage,Cameroon,1,4,25,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,22.835938,18.2,35.6,25.0,57.4
3857280,2022-12-02,Group Stage,Cameroon,1,4,32,Brazil,13620,Éder Gabriel Militão,9904,Frederico Rodrigues Santos,Complete,15.220053,39.1,58.9,53.7,63.2
3857280,2022-12-02,Group Stage,Cameroon,1,4,33,Brazil,9904,Frederico Rodrigues Santos,4324,Daniel Alves da Silva,Complete,14.8946295,50.5,64.3,38.2,72.7
3857280,2022-12-02,Group Stage,Cameroon,1,4,36,Brazil,4324,Daniel Alves da Silva,13620,Éder Gabriel Militão,Complete,17.501143,36.7,72.1,26.9,57.6
3857280,2022-12-02,Group Stage,Cameroon,1,4,38,Brazil,13620,Éder Gabriel Militão,11493,Gleison Bremer Silva Nascimento,Complete,25.100798,26.9,57.6,26.7,32.5
3857280,2022-12-02,Group Stage,Cameroon,1,4,41,Brazil,11493,Gleison Bremer Silva Nascimento,11183,Alex Nicolao Telles,Complete,27.26628,31.0,31.0,32.9,3.8
3857280,2022-12-02,Group Stage,Cameroon,1,4,43,Brazil,11183,Alex Nicolao Telles,29976,Gabriel Teodoro Martinelli Silva,Incomplete,22.942755,32.9,3.8,55.8,2.4
3857280,2022-12-02,Group Stage,Cameroon,1,4,46,Brazil,3247,Fábio Henrique Tavares,11183,Alex Nicolao Telles,Complete,19.622946,37.3,20.8,25.8,4.9
3857280,2022-12-02,Group Stage,Cameroon,1,4,49,Brazil,11183,Alex Nicolao Telles,3067,Ederson Santana de Moraes,Complete,36.501507,18.5,5.1,2.9,38.1
3857280,2022-12-02,Group Stage,Cameroon,1,4,52,Brazil,3067,Ederson Santana de Moraes,13620,Éder Gabriel Militão,Complete,22.748186,2.9,38.1,15.1,57.3
3857280,2022-12-02,Group Stage,Cameroon,1,4,55,Brazil,13620,Éder Gabriel Militão,4324,Daniel Alves da Silva,Complete,14.909393,17.7,61.1,25.0,74.1
3857280,2022-12-02,Group Stage,Cameroon,1,4,57,Brazil,4324,Daniel Alves da Silva,9904,Frederico Rodrigues Santos,Complete,15.55667,25.0,74.1,34.9,62.1
3857280,2022-12-02,Group Stage,Cameroon,1,5,1,Brazil,9904,Frederico Rodrigues Santos,13620,Éder Gabriel Militão,Complete,16.86683,31.7,76.1,18.5,65.6
3857280,2022-12-02,Group Stage,Cameroon,1,5,3,Brazil,13620,Éder Gabriel Militão,9904,Frederico Rodrigues Santos,Complete,12.366487,18.5,65.6,22.2,77.4
3857280,2022-12-02,Group Stage,Cameroon,1,5,5,Brazil,9904,Frederico Rodrigues Santos,25363,Antony Matheus dos Santos,Complete,10.722873,22.2,77.4,32.9,76.7
3857280,2022-12-02,Group Stage,Cameroon,1,6,7,Brazil,4324,Daniel Alves da Silva,13620,Éder Gabriel Militão,Complete,16.690416,56.0,77.4,39.9,73.0
3857280,2022-12-02,Group Stage,Cameroon,1,6,10,Brazil,13620,Éder Gabriel Militão,11493,Gleison Bremer Silva Nascimento,Complete,19.684004,39.9,73.0,34.4,54.1
3857280,2022-12-02,Group Stage,Cameroon,1,6,15,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,13.875518,37.4,55.2,39.6,68.9
3857280,2022-12-02,Group Stage,Cameroon,1,6,21,Brazil,13620,Éder Gabriel Militão,3202,Gabriel Fernando de Jesus,Incomplete,22.719154,58.7,68.5,79.1,58.5
3857280,2022-12-02,Group Stage,Cameroon,1,8,6,Brazil,13620,Éder Gabriel Militão,9904,Frederico Rodrigues Santos,Complete,12.647924,2.9,72.5,13.5,65.6
3857280,2022-12-02,Group Stage,Cameroon,1,8,7,Brazil,9904,Frederico Rodrigues Santos,25363,Antony Matheus dos Santos,Complete,14.355835,13.5,65.6,23.5,75.9
3857280,2022-12-02,Group Stage,Cameroon,1,8,11,Brazil,25363,Antony Matheus dos Santos,9904,Frederico Rodrigues Santos,Complete,11.85116,27.1,73.6,28.2,61.8
3857280,2022-12-02,Group Stage,Cameroon,1,8,12,Brazil,9904,Frederico Rodrigues Santos,3247,Fábio Henrique Tavares,Incomplete,17.86645,31.1,62.5,45.1,51.4
3857280,2022-12-02,Group Stage,Cameroon,1,8,32,Brazil,3247,Fábio Henrique Tavares,3202,Gabriel Fernando de Jesus,Complete,17.381887,40.2,26.9,56.4,33.2
3857280,2022-12-02,Group Stage,Cameroon,1,8,35,Brazil,4324,Daniel Alves da Silva,9904,Frederico Rodrigues Santos,Complete,6.59242,50.9,47.4,52.0,40.9
3857280,2022-12-02,Group Stage,Cameroon,1,8,37,Brazil,9904,Frederico Rodrigues Santos,3247,Fábio Henrique Tavares,Complete,10.729865,52.0,40.9,51.2,30.2
3857280,2022-12-02,Group Stage,Cameroon,1,8,39,Brazil,3247,Fábio Henrique Tavares,11183,Alex Nicolao Telles,Complete,13.90899,51.6,28.2,39.1,22.1
3857280,2022-12-02,Group Stage,Cameroon,1,8,40,Brazil,11183,Alex Nicolao Telles,11493,Gleison Bremer Silva Nascimento,Complete,13.245754,39.1,22.1,38.0,35.3
3857280,2022-12-02,Group Stage,Cameroon,1,8,45,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,23.104979,38.0,35.3,40.2,58.3
3857280,2022-12-02,Group Stage,Cameroon,1,8,50,Brazil,13620,Éder Gabriel Militão,4324,Daniel Alves da Silva,Complete,14.520675,57.5,74.7,66.1,63.0
3857280,2022-12-02,Group Stage,Cameroon,1,8,51,Brazil,4324,Daniel Alves da Silva,13620,Éder Gabriel Militão,Complete,8.542248,63.4,64.1,55.8,68.0
3857280,2022-12-02,Group Stage,Cameroon,1,8,53,Brazil,13620,Éder Gabriel Militão,3247,Fábio Henrique Tavares,Complete,26.953665,54.5,67.8,56.2,40.9
3857280,2022-12-02,Group Stage,Cameroon,1,8,54,Brazil,3247,Fábio Henrique Tavares,11493,Gleison Bremer Silva Nascimento,Complete,20.370813,56.2,40.9,37.3,48.5
3857280,2022-12-02,Group Stage,Cameroon,1,8,59,Brazil,11493,Gleison Bremer Silva Nascimento,29976,Gabriel Teodoro Martinelli Silva,Pass Offside,57.9718,44.0,48.3,89.2,12.0
3857280,2022-12-02,Group Stage,Cameroon,1,9,40,Brazil,4324,Daniel Alves da Silva,25363,Antony Matheus dos Santos,Complete,9.741663,37.4,57.6,47.1,58.5
3857280,2022-12-02,Group Stage,Cameroon,1,10,5,Brazil,13620,Éder Gabriel Militão,25363,Antony Matheus dos Santos,Complete,22.357325,44.9,76.7,67.2,75.1
3857280,2022-12-02,Group Stage,Cameroon,1,10,7,Brazil,25363,Antony Matheus dos Santos,3202,Gabriel Fernando de Jesus,Incomplete,12.419743,67.2,75.1,79.6,75.8
3857280,2022-12-02,Group Stage,Cameroon,1,10,10,Brazil,11493,Gleison Bremer Silva Nascimento,4324,Daniel Alves da Silva,Complete,11.268097,48.5,59.6,54.4,69.2
3857280,2022-12-02,Group Stage,Cameroon,1,10,11,Brazil,4324,Daniel Alves da Silva,9904,Frederico Rodrigues Santos,Complete,13.104579,54.4,69.2,63.1,59.4
3857280,2022-12-02,Group Stage,Cameroon,1,10,14,Brazil,9904,Frederico Rodrigues Santos,3202,Gabriel Fernando de Jesus,Complete,44.072895,67.8,52.0,104.7,76.1
3857280,2022-12-02,Group Stage,Cameroon,1,10,20,Brazil,3202,Gabriel Fernando de Jesus,25363,Antony Matheus dos Santos,Complete,9.535198,102.9,63.6,104.5,73.0
3857280,2022-12-02,Group Stage,Cameroon,1,10,23,Brazil,25363,Antony Matheus dos Santos,4324,Daniel Alves da Silva,Complete,16.204937,105.0,69.7,91.8,60.3
3857280,2022-12-02,Group Stage,Cameroon,1,10,25,Brazil,4324,Daniel Alves da Silva,25104,Rodrygo Silva de Goes,Incomplete,26.942904,92.0,60.2,109.6,39.8
3857280,2022-12-02,Group Stage,Cameroon,1,10,28,Brazil,3247,Fábio Henrique Tavares,,,Incomplete,24.792942,89.8,44.0,114.3,47.8
3857280,2022-12-02,Group Stage,Cameroon,1,10,53,Brazil,3247,Fábio Henrique Tavares,29976,Gabriel Teodoro Martinelli Silva,Complete,17.404022,56.9,36.9,61.8,20.2
3857280,2022-12-02,Group Stage,Cameroon,1,10,57,Brazil,29976,Gabriel Teodoro Martinelli Silva,25104,Rodrygo Silva de Goes,Complete,10.720075,81.6,13.1,90.2,6.7
3857280,2022-12-02,Group Stage,Cameroon,1,11,1,Brazil,25104,Rodrygo Silva de Goes,3247,Fábio Henrique Tavares,Complete,16.263456,93.6,14.5,82.1,26.0
3857280,2022-12-02,Group Stage,Cameroon,1,11,4,Brazil,3247,Fábio Henrique Tavares,11183,Alex Nicolao Telles,Complete,20.03522,82.1,26.0,86.7,6.5
3857280,2022-12-02,Group Stage,Cameroon,1,11,8,Brazil,11183,Alex Nicolao Telles,11493,Gleison Bremer Silva Nascimento,Complete,25.773048,80.0,3.7,55.6,12.0
3857280,2022-12-02,Group Stage,Cameroon,1,11,13,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,28.469282,50.2,21.3,47.1,49.6
3857280,2022-12-02,Group Stage,Cameroon,1,11,15,Brazil,13620,Éder Gabriel Militão,4324,Daniel Alves da Silva,Complete,12.539936,47.1,49.6,53.3,60.5
3857280,2022-12-02,Group Stage,Cameroon,1,11,17,Brazil,4324,Daniel Alves da Silva,3247,Fábio Henrique Tavares,Complete,16.421022,53.4,60.5,62.3,46.7
3857280,2022-12-02,Group Stage,Cameroon,1,11,18,Brazil,3247,Fábio Henrique Tavares,25363,Antony Matheus dos Santos,Complete,32.95482,62.3,46.7,73.2,77.8
3857280,2022-12-02,Group Stage,Cameroon,1,11,24,Brazil,25363,Antony Matheus dos Santos,3202,Gabriel Fernando de Jesus,Out,36.01694,85.0,67.8,119.9,58.9
3857280,2022-12-02,Group Stage,Cameroon,1,12,5,Brazil,13620,Éder Gabriel Militão,4324,Daniel Alves da Silva,Complete,7.816009,37.1,63.0,39.3,70.5
3857280,2022-12-02,Group Stage,Cameroon,1,12,9,Brazil,4324,Daniel Alves da Silva,13620,Éder Gabriel Militão,Complete,12.212289,38.8,77.8,27.1,74.3
3857280,2022-12-02,Group Stage,Cameroon,1,12,12,Brazil,13620,Éder Gabriel Militão,11493,Gleison Bremer Silva Nascimento,Complete,17.828068,26.1,70.3,25.1,52.5
3857280,2022-12-02,Group Stage,Cameroon,1,12,20,Brazil,11493,Gleison Bremer Silva Nascimento,4324,Daniel Alves da Silva,Complete,16.260689,28.9,50.7,39.3,63.2
3857280,2022-12-02,Group Stage,Cameroon,1,12,21,Brazil,4324,Daniel Alves da Silva,25363,Antony Matheus dos Santos,Complete,19.473314,39.3,63.2,49.8,79.6
3857280,2022-12-02,Group Stage,Cameroon,1,12,26,Brazil,25363,Antony Matheus dos Santos,3247,Fábio Henrique Tavares,Complete,5.9539905,39.3,77.8,38.5,71.9
3857280,2022-12-02,Group Stage,Cameroon,1,12,29,Brazil,3247,Fábio Henrique Tavares,13620,Éder Gabriel Militão,Complete,16.585836,38.5,71.9,25.5,61.6
3857280,2022-12-02,Group Stage,Cameroon,1,12,31,Brazil,13620,Éder Gabriel Militão,11493,Gleison Bremer Silva Nascimento,Complete,16.226213,25.5,61.6,22.8,45.6
3857280,2022-12-02,Group Stage,Cameroon,1,12,33,Brazil,11493,Gleison Bremer Silva Nascimento,25104,Rodrygo Silva de Goes,Complete,37.138927,22.6,45.6,53.7,25.3
3857280,2022-12-02,Group Stage,Cameroon,1,12,40,Brazil,25104,Rodrygo Silva de Goes,9904,Frederico Rodrigues Santos,Complete,6.3702435,73.6,16.2,68.9,20.5
3857280,2022-12-02,Group Stage,Cameroon,1,12,41,Brazil,9904,Frederico Rodrigues Santos,25104,Rodrygo Silva de Goes,Complete,5.6920996,68.9,20.5,70.7,15.1
3857280,2022-12-02,Group Stage,Cameroon,1,12,44,Brazil,25104,Rodrygo Silva de Goes,9904,Frederico Rodrigues Santos,Incomplete,12.433825,74.9,10.4,86.1,15.8
3857280,2022-12-02,Group Stage,Cameroon,1,12,50,Brazil,13620,Éder Gabriel Militão,3247,Fábio Henrique Tavares,Complete,9.2800865,60.0,45.2,65.6,37.8
3857280,2022-12-02,Group Stage,Cameroon,1,12,51,Brazil,3247,Fábio Henrique Tavares,25363,Antony Matheus dos Santos,Complete,52.597813,65.6,37.8,99.4,78.1
3857280,2022-12-02,Group Stage,Cameroon,1,13,3,Brazil,9904,Frederico Rodrigues Santos,3247,Fábio Henrique Tavares,Complete,6.080296,76.0,66.3,79.6,61.4
3857280,2022-12-02,Group Stage,Cameroon,1,13,7,Brazil,3247,Fábio Henrique Tavares,11493,Gleison Bremer Silva Nascimento,Complete,18.288794,80.4,35.4,62.6,39.6
3857280,2022-12-02,Group Stage,Cameroon,1,13,9,Brazil,11493,Gleison Bremer Silva Nascimento,13620,Éder Gabriel Militão,Complete,20.211136,56.2,40.9,62.2,60.2
3857280,2022-12-02,Group Stage,Cameroon,1,13,11,Brazil,13620,Éder Gabriel Militão,4324,Daniel Alves da Silva,Complete,8.588365,62.2,60.2,69.8,56.2
3857280,2022-12-02,Group Stage,Cameroon,1,13,13,Brazil,4324,Daniel Alves da Silva,25363,Antony Matheus dos Santos,Complete,22.383253,68.7,58.9,81.3,77.4
3857280,2022-12-02,Group Stage,Cameroon,1,13,14,Brazil,25363,Antony Matheus dos Santos,9904,Frederico Rodrigues Santos,Incomplete,9.757561,81.3,77.4,85.3,68.5
3857280,2022-12-02,Group Stage,Cameroon,1,13,25,Brazil,3202,Gabriel Fernando de Jesus,4324,Daniel Alves da Silva,Complete,17.031734,111.0,80.0,94.2,77.2
3857280,2022-12-02,Group Stage,Cameroon,1,13,27,Brazil,4324,Daniel Alves da Silva,25363,Antony Matheus dos Santos,Complete,7.1344237,94.2,77.2,101.3,76.5
3857280,2022-12-02,Group Stage,Cameroon,1,13,28,Brazil,25363,Antony Matheus dos Santos,4324,Daniel Alves da Silva,Complete,7.2006946,101.3,76.5,96.9,70.8
3857280,2022-12-02,Group Stage,Cameroon,1,13,30,Brazil,4324,Daniel Alves da Silva,9904,Frederico Rodrigues Santos,Complete,11.788978,96.9,70.8,90.2,61.1
3857280,2022-12-02,Group Stage,Cameroon,1,13,32,Brazil,9904,Frederico Rodrigues Santos,29976,Gabriel Teodoro Martinelli Silva,Complete,34.49884,90.2,61.4,111.8,34.5
3857280,2022-12-02,Group Stage,Cameroon,1,14,9,Brazil,25104,Rodrygo Silva de Goes,3202,Gabriel Fernando de Jesus,Complete,49.24429,120.0,0.1,113.4,48.9
3857280,2022-12-02,Group Stage,Cameroon,1,14,53,Brazil,3247,Fábio Henrique Tavares,29976,Gabriel Teodoro Martinelli Silva,Complete,25.776928,30.0,50.5,39.9,26.7
3857280,2022-12-02,Group Stage,Cameroon,1,15,5,Brazil,29976,Gabriel Teodoro Martinelli Silva,3202,Gabriel Fernando de Jesus,Incomplete,5.001,108.7,15.6,107.7,20.5
3857280,2022-12-02,Group Stage,Cameroon,1,15,7,Brazil,25363,Antony Matheus dos Santos,4324,Daniel Alves da Silva,Incomplete,12.427792,100.9,45.2,97.0,57.0
3857280,2022-12-02,Group Stage,Cameroon,1,15,18,Brazil,11493,Gleison Bremer Silva Nascimento,4324,Daniel Alves da Silva,Complete,19.630842,51.1,77.8,70.7,78.9
3857280,2022-12-02,Group Stage,Cameroon,1,15,19,Brazil,4324,Daniel Alves da Silva,13620,Éder Gabriel Militão,Complete,14.493102,70.7,78.9,57.6,72.7
3857280,2022-12-02,Group Stage,Cameroon,1,15,23,Brazil,13620,Éder Gabriel Militão,3247,Fábio Henrique Tavares,Complete,17.964409,48.4,64.3,52.0,46.7
3857280,2022-12-02,Group Stage,Cameroon,1,15,25,Brazil,3247,Fábio Henrique Tavares,25104,Rodrygo Silva de Goes,Complete,10.454664,53.4,44.8,63.1,40.9
3857280,2022-12-02,Group Stage,Cameroon,1,15,30,Brazil,25104,Rodrygo Silva de Goes,3247,Fábio Henrique Tavares,Complete,8.521151,67.6,43.8,62.6,36.9
3857280,2022-12-02,Group Stage,Cameroon,1,15,32,Brazil,3247,Fábio Henrique Tavares,11183,Alex Nicolao Telles,Complete,31.409712,62.6,36.9,70.5,6.5
3857280,2022-12-02,Group Stage,Cameroon,1,15,35,Brazil,11183,Alex Nicolao Telles,29976,Gabriel Teodoro Martinelli Silva,Complete,15.582362,71.2,5.1,86.7,3.5
3857280,2022-12-02,Group Stage,Cameroon,1,15,38,Brazil,29976,Gabriel Teodoro Martinelli Silva,3247,Fábio Henrique Tavares,Complete,17.749647,85.8,5.9,73.1,18.3
3857280,2022-12-02,Group Stage,Cameroon,1,15,41,Brazil,3247,Fábio Henrique Tavares,11493,Gleison Bremer Silva Nascimento,Complete,15.672269,70.9,20.9,58.0,29.8
3857280,2022-12-02,Group Stage,Cameroon,1,15,44,Brazil,11493,Gleison Bremer Silva Nascimento,3247,Fábio Henrique Tavares,Complete,11.621101,58.0,29.8,67.2,22.7
3857280,2022-12-02,Group Stage,Cameroon,1,15,48,Brazil,3247,Fábio Henrique Tavares,11183,Alex Nicolao Telles,Complete,21.620592,73.4,24.3,79.3,3.5
3857280,2022-12-02,Group Stage,Cameroon,1,15,51,Brazil,11183,Alex Nicolao Telles,29976,Gabriel Teodoro Martinelli Silva,Complete,24.607723,80.9,3.1,103.6,12.6
3857280,2022-12-02,Group Stage,Cameroon,1,15,56,Brazil,29976,Gabriel Teodoro Martinelli Silva,25104,Rodrygo Silva de Goes,Complete,18.873262,110.9,12.0,98.7,26.4
3857280,2022-12-02,Group Stage,Cameroon,1,16,0,Brazil,25104,Rodrygo Silva de Goes,11183,Alex Nicolao Telles,Complete,14.949582,99.1,23.8,90.9,11.3
3857280,2022-12-02,Group Stage,Cameroon,1,16,2,Brazil,11183,Alex Nicolao Telles,29976,Gabriel Teodoro Martinelli Silva,Complete,9.964437,93.1,10.8,101.6,5.6
